,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1866,[202 791],[239 825],[186 788],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1867,[ 102 1282],[ 136 1248],[  93 1286],2.4999999999999996,1.7857142857142856,1.9071442021333338,-62.32999097773027
1868,[198 692],[227 663],[178 694],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1869,[ 156 2260],[ 131 2283],[ 179 2254],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1870,[ 152 2070],[ 156 2066],[ 112 2100],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
1871,[ 62 241],[ 44 223],[ 92 251],-1.7857142857142856,-2.4999999999999996,-2.104268063731241,64.58178202072932
1872,[  40 1262],[  28 1274],[  78 1248],2.5,2.4999999999999996,2.5,-68.19859051364821
1873,[132 706],[126 709],[172 676],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1874,[  39 1938],[   8 1963],[  64 1938],2.5,2.5000000000000004,2.5,-68.19859051364821
1875,[ 106 2182],[  97 2190],[ 145 2163],1.7857142857142856,1.3461538461538463,1.6902091385305553,-59.389626174421025
1876,[ 150 2298],[ 134 2307],[ 182 2265],2.4999999999999996,1.5000000000000002,2.21461209452292,-65.69861822974596
1877,[110 653],[106 657],[150 621],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
1878,[ 37 492],[ 28 499],[ 77 469],1.7857142857142858,2.4999999999999996,1.9272420955335219,-62.57627700824392
1879,[113 441],[123 433],[ 74 454],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1880,[229 867],[229 867],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1881,[124 670],[115 677],[164 653],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1882,[209 843],[230 864],[179 836],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1883,[  98 2016],[ 125 1992],[  79 2024],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1884,[  25 1894],[  10 1884],[  65 1914],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1885,[ 211 2235],[ 229 2221],[ 178 2246],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
1886,[ 147 2206],[ 117 2234],[ 163 2202],1.7857142857142856,2.4999999999999996,2.295227203712814,-66.4578827954334
1887,[114 974],[ 76 937],[118 975],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1888,[ 120 2094],[ 154 2062],[ 111 2098],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1889,[ 64 287],[ 31 254],[ 77 292],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1890,[ 77 277],[ 37 239],[ 82 277],-1.7857142857142856,-2.4999999999999996,-2.4406464322016794,67.7197375713784
1891,[ 202 1668],[ 215 1681],[ 166 1655],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1892,[  62 1077],[  26 1043],[  74 1077],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1893,[ 87 208],[ 63 185],[108 219],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1894,[178 887],[210 917],[165 882],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1895,[172 100],[212 137],[168  98],-2.4999999999999996,-1.785714285714286,-1.839888525473155,61.4754249638624
1896,[173 971],[180 977],[133 948],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1897,[  69 1005],[ 50 986],[  96 1018],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1898,[ 127 1073],[ 131 1077],[  87 1041],-2.4999999999999996,-1.7857142857142856,-2.428964431477529,67.62312885437034
1899,[  32 1250],[  22 1256],[  72 1226],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1900,[ 219 1459],[ 230 1448],[ 179 1476],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1901,[ 46 315],[ 19 290],[ 70 321],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1902,[  91 2056],,[  91 2056],,2.4999999999999996,2.4999999999999996,-68.19859051364818
1903,[ 45 419],[ 14 450],[ 67 417],2.5,2.4999999999999996,2.5,-68.19859051364821
1904,[184 188],[186 190],[144 152],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1905,[ 88 376],[117 376],[ 65 372],inf,-2.4999999999999996,-4.512520263780819,77.50486105566195
1906,[135 894],[110 871],[155 903],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1907,[ 218 1532],[ 243 1518],[ 187 1534],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1908,[206 670],[224 654],[174 680],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1909,[  86 1327],[  62 1349],[ 108 1318],1.7857142857142856,2.4999999999999996,2.198574964104454,-65.54205679566894
1910,[ 41 243],[ 37 239],[ 81 281],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1911,[116 873],[111 868],[156 901],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1912,[170 761],[134 761],[186 757],inf,2.4999999999999996,3.645307118227128,-74.65969402602562
1913,[101 441],[121 425],[ 72 446],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1914,[224 884],[224 884],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1915,[ 44 342],[ 13 315],[ 67 344],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1916,[  63 1224],[  24 1263],[  71 1220],2.5,2.4999999999999996,2.5,-68.19859051364821
1917,[ 94 622],[ 90 625],[134 591],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
1918,[ 41 309],[ 19 290],[ 71 316],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1919,[ 147 2207],[ 118 2236],[ 163 2202],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1920,[ 108 1322],[  68 1360],[ 110 1322],1.3461538461538463,1.7857142857142856,1.770333365030631,-60.53939950677819
1921,[  29 1117],[  11 1102],[  67 1119],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1922,[  79 1711],[  77 1711],[ 119 1749],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1923,[105 956],[ 79 931],[122 967],-1.5,-1.3461538461538463,-1.401465072133853,54.490661504089324
1924,[ 206 1570],[ 239 1601],[ 186 1564],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1925,[ 139 2089],[ 158 2070],[ 113 2102],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1926,[  70 2097],[  55 2111],[ 102 2081],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
1927,[170 221],[170 221],,-1.785714285714286,,-1.785714285714286,60.751173663453024
1928,[156  94],[123  61],[167  99],-2.4999999999999996,-1.7857142857142858,-1.9326119806722581,62.641398054566935
1929,[ 119 1858],[ 127 1865],[  79 1838],-2.4999999999999996,-1.7857142857142856,-2.3628220352306664,67.06081396960477
1930,[ 188 1657],[ 215 1681],[ 169 1647],-2.4999999999999996,-1.785714285714286,-2.0519878335843873,64.01852927837423
1931,[ 206 1596],[ 235 1620],[ 183 1590],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1932,[ 145 1286],[ 151 1281],[ 105 1310],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1933,[143  58],[128  44],[176  70],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1934,[109 231],[146 266],[104 228],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1935,[ 205 2286],[ 238 2257],[ 182 2265],2.4999999999999996,1.5000000000000002,1.9148406809532095,-62.42478611578574
1936,[ 134 1472],[ 124 1478],[ 174 1458],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1937,[180 609],[198 593],[151 622],1.785714285714286,2.4999999999999996,2.0936449451502432,-64.46918394087874
1938,[ 125 1764],[ 157 1795],[ 114 1759],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1939,[116 245],[143 272],[100 236],-2.4999999999999996,-1.7857142857142856,-2.017622165792636,63.63546969878272
1940,[156 225],[164 231],[116 204],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1941,[219   9],[242  29],[182  47],-2.4999999999999996,-1.5000000000000002,-2.1350513110240357,64.9028855161776
1942,[140 925],[102 888],[144 927],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1943,[  92 2042],[ 129 2005],[  86 2044],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1944,[ 37 255],[ 32 251],[ 77 292],-1.7857142857142858,-2.4999999999999996,-1.860821895069778,61.746551726697945
1945,[ 206 2223],[ 224 2205],[ 175 2234],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1946,[226 758],[243 742],[187 758],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1947,[ 55 432],[ 18 467],[ 69 432],2.5,2.5000000000000004,2.4999999999999996,-68.19859051364818
1948,[  46 1042],[  31 1030],[  82 1053],-2.5,-2.4999999999999996,-2.5000000000000004,68.19859051364821
1949,[ 105 1374],[  86 1393],[ 131 1361],1.3461538461538463,1.785714285714286,1.5572909737479055,-57.29382661494758
1950,[151 832],[129 815],[178 837],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1951,[ 123 1879],[ 123 1879],,-2.4999999999999996,,-2.4999999999999996,68.19859051364818
1952,[ 133 1459],[ 121 1469],[ 171 1449],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1953,[118 357],[118 357],,inf,,inf,90.0
1954,[213 770],[243 794],[187 770],-2.4999999999999996,inf,-6.194110136980489,80.82908862782763
1955,[ 146 1749],[ 170 1771],[ 126 1737],-1.7857142857142858,-1.3461538461538463,-1.5296136195904557,56.824951657834966
1956,[116 570],[ 79 605],[121 567],1.7857142857142856,1.3461538461538463,1.3913041639240356,-54.29330501023182
1957,[120 176],[ 86 143],[128 181],-1.7857142857142856,-1.7857142857142858,-1.78571,60.75111504159832
1958,[139 253],[148 262],[101 234],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1959,[ 100 1420],[ 100 1420],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
1960,[ 109 1701],[  91 1685],[ 136 1717],-1.7857142857142856,-1.3461538461538463,-1.594860754704678,57.91171270120315
1961,[ 31 446],[ 16 459],[ 70 440],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
1962,[141 739],[133 745],[181 713],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1963,[  86 2067],[  50 2101],[  94 2065],1.7857142857142856,2.4999999999999996,2.3980299498807307,-67.36342579790241
1964,[ 216 2295],[ 241 2275],[ 182 2265],2.4999999999999996,1.5000000000000002,2.086140958430932,-64.38908419298326
1965,[173 823],[133 791],[181 823],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1966,[ 157 2195],[ 117 2234],[ 159 2193],1.7857142857142856,1.785714285714286,1.7857100000000001,-60.751115041598325
1967,[ 161 1718],[ 186 1742],[ 141 1709],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1968,[ 98 508],[136 472],[ 93 510],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1969,[207  73],[229  91],[178  66],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
1970,[136 503],[146 495],[ 98 521],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1971,[  36 1172],[   9 1197],[  65 1172],2.5,inf,5.67213267120243,-80.0014697846836
1972,[136 869],[118 851],[165 880],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1973,[128 691],[122 696],[168 664],2.4999999999999996,1.785714285714286,2.400503177272089,-67.38439907335653
1974,[ 100 1320],[  65 1355],[ 108 1318],1.7857142857142856,2.4999999999999996,2.397994280424923,-67.36312304688421
1975,[  92 1379],[  83 1388],[ 130 1359],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
1976,[141 885],[115 859],[159 895],-2.4999999999999996,-1.7857142857142858,-2.0421242759188303,63.909647881526006
1977,[103 956],[ 78 933],[122 967],-1.7857142857142856,-1.3461538461538463,-1.5187080074061523,56.63691781683438
1978,[ 101 1005],[ 61 965],[ 103 1005],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
1979,[  86 1391],[  85 1392],[ 126 1351],1.5,1.5,1.5,-56.30993247402022
1980,[ 113 1274],[ 137 1250],[  92 1283],1.785714285714286,2.4999999999999996,2.2126244296941473,-65.6793160639556
1981,[126 866],[116 856],[165 880],-1.7857142857142856,-2.4999999999999996,-1.9674623914586227,63.05718407207687
1982,[  85 1372],[  78 1379],[ 125 1350],1.7857142857142856,1.3461538461538463,1.707377055532998,-59.64276237172098
1983,[104 442],[121 425],[ 72 446],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1984,[ 123 1208],[ 123 1208],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
1985,[ 40 328],[ 15 306],[ 69 328],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1986,[ 102 1779],[  62 1739],[ 104 1779],-1.3461538461538467,-1.9999999999999996,-1.9776723144491202,63.17678847547418
1987,[ 175 2167],[ 198 2145],[ 153 2178],1.785714285714286,2.4999999999999996,2.188623924225071,-65.44395521694892
1988,[ 106 1392],[  92 1405],[ 139 1376],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
1989,[100 396],[117 396],[ 66 399],inf,2.4999999999999996,7.519425931140003,-82.42474874496254
1990,[  88 1382],[  82 1386],[ 128 1355],1.7857142857142856,1.785714285714286,1.7857099999999997,-60.751115041598304
1991,[  71 2098],[  56 2113],[ 103 2083],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
1992,[ 121 2130],[  84 2165],[ 126 2127],1.3461538461538463,1.7857142857142856,1.740555836075964,-60.121378366805104
1993,[105 895],[100 892],[145 925],-1.7857142857142856,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1994,[ 104 1783],[ 144 1822],[ 102 1783],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1995,[  81 1036],[ 44 999],[  87 1040],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1996,[ 124 2114],[ 162 2077],[ 120 2115],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
1997,[ 144 1589],[ 131 1581],[ 182 1591],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
1998,[215 699],[233 684],[180 704],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
1999,[128 670],[116 680],[165 656],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2000,[ 216 2208],[ 223 2202],[ 176 2239],1.785714285714286,2.4999999999999996,1.895786604176927,-62.18900176820794
2001,[ 193 1625],[ 225 1655],[ 178 1618],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2002,[ 158 2201],[ 119 2239],[ 162 2199],2.4999999999999996,1.785714285714286,1.8399222857951,-61.47586606143353
2003,[ 224 2203],[ 224 2203],,2.4999999999999996,,2.4999999999999996,-68.19859051364818
2004,[ 153 1020],[ 156 1022],[113 986],-1.7857142857142858,-1.3461538461538463,-1.757461041678368,60.360008841990215
2005,[174 573],[183 565],[138 597],1.785714285714286,1.3461538461538463,1.690009862097857,-59.38666551397119
2006,[  79 2071],[  49 2099],[  94 2065],1.7857142857142856,2.4999999999999996,2.2982288553979537,-66.48529046521348
2007,[203  98],[221 115],[172  87],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2008,[ 170 2241],[ 130 2277],[ 175 2238],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2009,[127 259],[143 272],[ 96 244],-2.4999999999999996,-1.7857142857142856,-2.232526283416598,65.87129206530584
2010,[210 673],[226 660],[175 683],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2011,[186 846],[224 882],[178 842],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2012,[122 582],[ 86 618],[128 580],1.7857142857142856,1.3461538461538463,1.394720999132967,-54.359882600685914
2013,[ 155 2195],[ 116 2231],[ 159 2193],2.4999999999999996,1.785714285714286,1.841218909929297,-61.49279773254359
2014,[ 145 1431],[ 117 1458],[ 163 1426],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2015,[ 104 1254],[ 129 1229],[  83 1260],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2016,[112 880],[107 877],[152 910],-1.7857142857142856,-2.4999999999999996,-1.8603100289734196,61.73997850800596
2017,[101 611],[ 89 623],[135 593],1.3461538461538463,1.785714285714286,1.480699088999453,-55.96661337775551
2018,[ 104 1396],[  93 1407],[ 140 1378],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
2019,[115 656],[108 661],[154 631],1.7857142857142856,1.5624999999999993,1.7507524058356965,-60.26572687794557
2020,[ 120 1058],[ 134 1069],[  87 1041],-2.4999999999999996,-1.7857142857142856,-2.26845954029537,66.21078177266583
2021,[ 188 1451],[ 220 1419],[ 174 1456],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2022,[  83 1903],[ 117 1913],[  67 1903],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2023,[  67 1805],[  41 1781],[  87 1815],-1.7857142857142856,-2.4999999999999996,-2.223401059076932,65.7836237465291
2024,[ 169 1527],[ 134 1532],[ 185 1523],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2025,[  91 1926],[ 117 1926],[  65 1924],inf,-2.4999999999999996,-5.007385540462558,78.70631983851895
2026,[  34 1067],[  22 1056],[  74 1077],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2027,[  75 2080],[  51 2103],[  96 2069],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2028,[ 76 233],[ 51 209],[ 96 243],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2029,[  45 1030],[  35 1020],[  84 1046],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2030,[ 154 1310],[ 162 1302],[ 115 1330],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2031,[ 36 337],[ 13 315],[ 67 344],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2032,[125 549],[157 517],[115 555],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
2033,[  83 1754],[  64 1735],[ 109 1768],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2034,[128 633],[105 655],[151 624],1.7857142857142856,2.4999999999999996,2.187900932967088,-65.43679888933187
2035,[ 112 1988],[ 122 1980],[  72 1997],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2036,[  58 1022],[  41 1006],[  90 1032],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2037,[ 127 2047],[ 141 2035],[  94 2063],1.785714285714286,2.4999999999999996,2.0246876971893983,-63.715080418098495
2038,[ 104 1025],[ 138 1059],[  95 1021],-2.4999999999999996,-1.7857142857142856,-1.9071442021333338,62.32999097773027
2039,[ 29 391],[  8 412],[ 64 387],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2040,[ 183 1670],[ 209 1695],[ 164 1661],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2041,[ 110 1708],[  89 1689],[ 134 1721],-1.3461538461538463,-1.7857142857142858,-1.5699803279513884,57.50487475415439
2042,[ 153 2088],[ 163 2079],[ 115 2106],1.785714285714286,1.7857142857142856,1.7857099999999997,-60.751115041598304
2043,[106 547],[ 68 585],[110 546],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2044,[136 192],[168 224],[125 187],-1.5,-1.7857142857142856,-1.7255011630679393,59.90591650928137
2045,[ 136 1812],[ 145 1819],[  97 1793],-2.4999999999999996,-1.7857142857142856,-2.351339952905672,66.96046398943356
2046,[  55 2075],[  43 2086],[  91 2058],2.5,2.4999999999999996,2.5,-68.19859051364821
2047,[ 103 1128],[ 117 1138],[  67 1127],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2048,[ 31 441],[ 15 455],[ 69 433],2.5,2.4999999999999996,2.5,-68.19859051364821
2049,[ 110 1815],[ 136 1840],[  91 1807],-1.7857142857142858,-2.4999999999999996,-2.2402224560648607,65.94476846049739
2050,[ 160 1715],[ 187 1740],[ 142 1707],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2051,[130 117],[109  97],[156 125],-1.7857142857142856,-2.4999999999999996,-2.1542745203791176,65.09958291163818
2052,[124 851],[119 848],[164 883],-1.7857142857142856,-2.4999999999999996,-1.8587083627645788,61.71939228852624
2053,[ 133 1599],[ 128 1595],[ 173 1633],-2.4999999999999996,-1.7857142857142858,-2.422349237706323,67.56806877717109
2054,[  66 1232],[  26 1269],[  74 1232],2.5,inf,19.527665907281595,-87.06847842203601
2055,[ 83 321],[118 353],[ 71 320],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2056,[140 551],[163 528],[119 562],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2057,[163 790],[134 780],[185 790],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
2058,[ 175 1428],[ 210 1395],[ 165 1430],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2059,[101 226],[ 62 187],[104 227],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2060,[ 159 1542],[ 134 1542],[ 187 1542],inf,inf,100.0,-89.42706130231674
2061,[194 698],[228 666],[179 700],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2062,[  31 1851],[  19 1841],[  71 1867],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2063,[ 110 1954],[ 117 1950],[  70 1985],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2064,[107 462],[126 444],[ 79 473],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2065,[132 634],[107 659],[151 624],1.7857142857142856,2.4999999999999996,2.2301166836842437,-65.84820047109267
2066,[188 620],[204 606],[157 635],1.785714285714286,2.4999999999999996,2.058356029901546,-64.08837806131481
2067,[119 579],[ 84 614],[126 576],1.7857142857142856,1.7857142857142856,1.7857099999999997,-60.751115041598304
2068,[ 171 1436],[ 211 1397],[ 167 1436],1.785714285714286,2.5000000000000004,2.452274007739297,-67.81511303694057
2069,[ 99 156],[ 86 143],[132 173],-1.7857142857142856,-1.3461538461538463,-1.640118832439518,58.62884011076945
2070,[ 95 153],[ 85 145],[132 173],-1.7857142857142856,-1.3461538461538463,-1.6831119927788178,59.28386388659651
2071,[175 881],[211 915],[166 879],-1.7857142857142858,-2.4999999999999996,-2.3878832088614055,67.27699309300367
2072,[  54 1774],[  47 1768],[  94 1798],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2073,[ 127 1848],[ 132 1850],[  87 1817],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2074,[198 827],[231 860],[182 822],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2075,[159 139],[195 173],[152 136],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2076,[  98 1068],[ 126 1092],[  79 1063],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2077,[104 528],[144 490],[102 529],1.785714285714286,1.7857142857142856,1.7857100000000001,-60.751115041598325
2078,[206 838],[231 860],[180 832],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2079,[172 125],[204 155],[160 118],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2080,[ 197 1658],[ 217 1677],[ 170 1645],-1.7857142857142858,-2.4999999999999996,-2.12808327985435,64.83086716273766
2081,[ 52 235],[ 43 226],[ 92 251],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2082,[199 139],[208 146],[159 120],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
2083,[ 202 2276],[ 235 2243],[ 182 2265],2.4999999999999996,1.5000000000000002,1.8284494977933325,-61.32524508450851
2084,[ 242 1582],[ 242 1582],,inf,,inf,90.0
2085,[  38 1122],[  12 1096],[  66 1128],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2086,[172 731],[134 756],[183 729],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2087,[  87 2169],[  86 2169],[ 127 2129],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2088,[127 992],[ 157 1020],[113 986],-1.7857142857142858,-1.3461538461538463,-1.4651370750212325,55.68529106958149
2089,[  47 1185],[  12 1216],[  66 1184],2.5,2.4999999999999996,2.5,-68.19859051364821
2090,[ 115 2097],[ 153 2060],[ 111 2098],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2091,[  96 1930],[ 117 1930],[  65 1924],inf,-2.4999999999999996,-6.258965096154033,80.92252669237853
2092,[  47 1241],[  24 1263],[  74 1234],2.5,2.4999999999999996,2.5,-68.19859051364821
2093,[ 71 199],[ 61 189],[109 217],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2094,[181 192],[184 194],[141 158],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2095,[ 38 361],[  9 340],[ 65 362],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2096,[166 786],[134 780],[185 789],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2097,[191 108],[215 130],[169  96],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2098,[ 99 242],[139 281],[ 97 242],-2.4999999999999996,-1.7857142857142856,-1.81039776483309,61.08528474554373
2099,[  98 1123],[ 117 1138],[  68 1118],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2100,[188 588],[193 584],[148 616],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
2101,[ 212 1676],[ 216 1679],[ 172 1638],-1.7857142857142858,-2.4999999999999996,-1.8450635677983207,61.542894230353006
2102,[ 119 1716],[  90 1687],[ 133 1723],-1.7857142857142856,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2103,[175 899],[205 928],[161 892],-2.4999999999999996,-1.785714285714286,-1.9805660805411875,63.21050895054434
2104,[145   8],[134   5],[182  47],-2.4999999999999996,-1.5000000000000002,-2.325020392453305,66.72727833698897
2105,[201 804],[237 836],[184 804],-2.4999999999999996,inf,-9.583290928701347,84.04284271543169
2106,[ 112 2071],[ 143 2040],[ 100 2076],2.4999999999999996,1.7857142857142856,1.9490750359403273,-62.83927895862349
2107,[  95 1061],[ 126 1092],[  82 1055],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2108,[  96 1919],[ 117 1919],[  66 1913],inf,-2.4999999999999996,-6.142156795423418,80.7528511959221
2109,[  91 1863],[ 120 1892],[  74 1858],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2110,[ 134 2063],[ 148 2050],[ 102 2080],1.785714285714286,1.7857142857142856,1.78571,-60.75111504159832
2111,[ 48 436],[ 17 463],[ 69 433],2.5,2.4999999999999996,2.5,-68.19859051364821
2112,[ 110 1191],[ 118 1183],[  70 1209],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2113,[  48 1009],[  42 1003],[  88 1038],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2114,[ 151 1786],[ 158 1793],[ 111 1765],-1.3461538461538463,-1.7857142857142856,-1.4251562654726184,54.94352710834447
2115,[124 609],[ 96 637],[140 602],1.7857142857142856,1.785714285714286,1.78571,-60.75111504159832
