,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1948,[  47 3416],[  26 3396],[  51 3417],-1.7857142857142858,-2.5,-2.4110864436864676,67.47373201794052
1949,[ 64 400],[ 69 396],[ 41 404],2.4999999999999996,2.5,2.5,-68.19859051364821
1950,[ 564 2462],[ 564 2463],[ 542 2441],-1.0,-0.7000000000000001,-0.9904500608274379,44.72510387401406
1951,[ 611 2352],[ 622 2358],[ 592 2347],-2.5,-2.5,-2.5,68.19859051364821
1952,[ 310 3311],[ 310 3320],[ 310 3289],-0.19999999999999998,0.0,-0.14193548387096774,8.078344663164003
1953,[ 433 1333],[ 433 1332],[ 426 1363],0.2,0.3,0.20314407632927206,-11.483041034304023
1954,[ 422 2519],[ 430 2530],[ 420 2500],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1955,[ 144 2522],[ 139 2516],[ 152 2544],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1956,[  63 1128],[  70 1132],[  43 1120],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
1957,[ 500 2132],[ 500 2131],[ 485 2158],0.5,0.5,0.5,-26.56505117707799
1958,[  41 1825],[  38 1824],[  65 1839],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
1959,[ 134 1007],[ 153 1027],[ 133 1003],-0.5,-0.5,-0.5,26.56505117707799
1960,[ 548 3747],[ 566 3728],[ 544 3751],1.0,1.0,1.0,-44.99999999999999
1961,[ 609 3803],[ 613 3800],[ 584 3811],2.5,2.5,2.5,-68.19859051364821
1962,[  60 3569],[  38 3590],[  62 3569],1.5,1.3461538461538467,1.3556428666154872,-53.58538440246653
1963,[234 207],[249 223],[232 195],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1964,[490 897],[486 892],[504 917],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1965,[ 329 2888],[ 335 2871],[ 328 2901],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
1966,[586 758],[564 761],[593 757],2.5,2.5,2.5,-68.19859051364821
1967,[598  93],[598  93],,-1.7857142857142858,,-1.7857142857142858,60.75117366345304
1968,[ 336 1757],[ 344 1766],[ 333 1736],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1969,[ 543 3235],[ 555 3247],[ 536 3222],-1.0,-0.7000000000000001,-0.8395743837736566,40.01595865880534
1970,[  96 3366],[ 113 3383],[  93 3359],-1.0,-0.7000000000000001,-0.7721705404476382,37.67426247243097
1971,[186 210],[207 231],[184 206],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1972,[ 390 3274],[ 369 3253],[ 391 3280],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1973,[ 608 3048],[ 618 3039],[ 589 3053],2.5,2.5,2.5,-68.19859051364821
1974,[205 535],[211 529],[199 557],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1975,[580  71],[600  89],[576  69],-1.7857142857142858,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1976,[519 940],[521 944],[505 917],-0.5,-0.7000000000000001,-0.5284867931313256,27.85586027044206
1977,[ 272 3290],[ 252 3263],[ 272 3292],-0.3,0.0,-0.016853650790838875,0.9655516464114904
1978,[ 558 2193],[ 570 2181],[ 548 2203],1.0,1.0,1.0,-44.99999999999999
1979,[ 323 1763],[ 323 1768],[ 320 1737],0.0,-0.3,-0.048119328765010905,2.75490945933283
1980,[ 310 1744],[ 331 1767],[ 308 1738],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1981,[ 55 388],[ 68 384],[ 39 388],2.4999999999999996,inf,4.625229766989913,-77.80011919966543
1982,[ 512 2949],,[ 512 2949],,0.5,0.5,-26.56505117707799
1983,[ 297 3301],[ 309 3320],[ 297 3290],-0.30000000000000004,0.0,-0.09858926218491136,5.630552977309124
1984,[ 241 2111],[ 260 2089],[ 239 2116],0.30000000000000004,0.3,0.3,-16.69924423399362
1985,[ 543 3173],[ 540 3170],[ 565 3188],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1986,[ 154 1749],[ 144 1738],[ 161 1765],-0.5,-0.5,-0.5,26.56505117707799
1987,[ 355 1341],[ 373 1323],[ 355 1352],0.30000000000000004,0.2,0.23017348868119028,-12.962204908893742
1988,[618 762],[626 762],[594 762],inf,inf,100.0,-89.42706130231674
1989,[166 210],[143 187],[166 211],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1990,[ 342 3271],[ 337 3256],[ 342 3286],-0.3,0.0,-0.14604989415154138,8.309294224265804
1991,[206 186],[191 171],[211 198],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1992,[ 618 2276],[ 621 2275],[ 590 2281],2.5,2.5,2.5,-68.19859051364821
1993,[ 445 3279],[ 463 3297],[ 443 3270],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1994,[ 392 2161],[ 392 2164],[ 399 2134],0.0,0.30000000000000004,0.029133142036107198,-1.6687340823267893
1995,[239 966],[217 941],[239 969],-0.30000000000000004,0.0,-0.024792260408749166,1.4202009552595267
1996,[ 109 2881],[ 109 2882],[ 125 2855],0.5,0.7000000000000001,0.506343431803426,-26.855074292966542
1997,[369 151],[369 150],[369 180],-0.2,-0.20000000000000004,-0.2,11.309932474020213
1998,[271 171],[263 159],[271 189],-0.30000000000000004,0.0,-0.16655252112049854,9.455958790544267
1999,[  97 1771],[  92 1767],[ 113 1790],-0.8,-0.7000000000000001,-0.7795051551202966,37.936598863312035
2000,[  35 1879],[  18 1864],[  45 1883],-2.5,-2.5,-2.5,68.19859051364821
2001,[ 184 2913],[ 184 2914],[ 192 2883],0.19999999999999998,0.30000000000000004,0.20312028550285774,-11.481731937217408
2002,[ 199 1318],[ 212 1305],[ 193 1331],0.30000000000000004,0.3,0.3,-16.69924423399362
2003,[ 53 277],[ 42 266],[ 66 286],-1.5,-1.3461538461538463,-1.4237004478477888,54.91598920143844
2004,[ 537 2975],[ 518 2994],[ 540 2971],1.0,1.0,1.0,-44.99999999999999
2005,[ 132 2823],[ 132 2822],[ 114 2847],0.8,0.7000000000000001,0.7967741935483871,-38.54693255395342
2006,[ 268 1369],[ 264 1376],[ 269 1345],0.3,0.30000000000000004,0.3,-16.69924423399362
2007,[ 593 2213],[ 595 2213],[ 568 2228],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2008,[ 172 3303],[ 155 3285],[ 174 3311],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2009,[  67 3475],[  69 3475],[  39 3475],inf,inf,100.0,-89.42706130231674
2010,[ 33 292],[ 29 288],[ 56 304],-1.3461538461538467,-1.7857142857142856,-1.4248398053325078,54.937544228907036
2011,[ 507 2932],[ 521 2918],[ 502 2943],0.5,0.7000000000000001,0.6242015407569992,-31.9724737157607
2012,[  39 3541],[  21 3557],[  47 3537],2.5,2.5,2.5,-68.19859051364821
2013,[ 430 3661],[ 430 3659],[ 422 3689],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2014,[390 600],[385 611],[396 582],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2015,[  79 3589],[ 100 3568],[  77 3589],1.0,1.3461538461538463,1.3243098393691928,-52.94317043719587
2016,[ 578 1589],[ 560 1575],[ 586 1593],-2.5,-2.5,-2.5,68.19859051364821
2017,[ 275 2490],[ 275 2485],[ 275 2516],-0.3,0.0,-0.25161290322580643,14.12318692093959
2018,[ 112 3616],[ 131 3597],[ 110 3620],0.8,0.7000000000000001,0.7142687394709968,-35.53703377765758
2019,[  44 2711],[  68 2711],[  39 2711],2.4999999999999996,2.5,2.5,-68.19859051364821
2020,[  91 1011],[  81 1000],[ 102 1023],-0.7000000000000001,-0.8,-0.7477319684247332,36.78663993772656
2021,[  64 3506],[  70 3506],[  41 3507],2.4999999999999996,2.5,2.5,-68.19859051364821
2022,[ 503 2473],[ 523 2494],[ 501 2471],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2023,[593 726],[616 706],[589 726],2.5,2.5,2.5,-68.19859051364821
2024,[ 545 1638],[ 533 1628],[ 556 1649],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2025,[ 608 3060],[ 621 3051],[ 591 3062],2.5,2.5,2.4999999999999996,-68.19859051364818
2026,[ 260 3308],[ 273 3323],[ 259 3294],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2027,[ 567 2367],[ 558 2358],[ 585 2372],-2.5,-2.5,-2.5,68.19859051364821
2028,[ 441 1363],[ 461 1340],[ 439 1366],0.30000000000000004,0.3,0.3,-16.69924423399362
2029,[ 142 1775],[ 163 1798],[ 141 1774],-0.5,-0.5,-0.5,26.56505117707799
2030,[ 538 2213],[ 525 2225],[ 548 2203],1.0,1.0,1.0,-44.99999999999999
2031,[  26 2645],[  18 2640],[  47 2652],-2.5,-2.5,-2.5,68.19859051364821
2032,[ 313 2102],[ 317 2094],[ 313 2124],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2033,[ 425 2161],[ 420 2169],[ 429 2140],0.3,0.30000000000000004,0.3,-16.69924423399362
2034,[ 110 2042],[ 117 2034],[  97 2058],1.0,0.7000000000000001,0.8979364711460468,-41.921824164024464
2035,[ 534 3765],[ 523 3775],[ 546 3753],1.0,1.0,1.0,-44.99999999999999
2036,[ 308 3259],[ 308 3258],[ 314 3288],-0.20000000000000004,-0.30000000000000004,-0.20326645956505957,11.48977501509096
2037,[ 320 3697],[ 311 3707],[ 321 3677],0.3,0.30000000000000004,0.3,-16.69924423399362
2038,[ 439 2940],[ 432 2948],[ 445 2920],0.3,0.30000000000000004,0.3,-16.69924423399362
2039,[ 464 1740],[ 467 1744],[ 453 1716],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2040,[ 584 3793],[ 601 3775],[ 577 3795],1.3461538461538465,2.5,2.237814264758263,-65.92182241676471
2041,[ 586 3099],[ 564 3099],[ 594 3099],inf,inf,100.0,-89.42706130231674
2042,[177 235],[181 239],[168 211],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2043,[ 567 1476],[ 552 1489],[ 578 1472],1.7857142857142858,2.5,2.2350410464786195,-65.89534722457547
2044,[ 417 1362],[ 393 1388],[ 417 1361],0.3,0.0,0.008245470509810136,-0.4724199542438783
2045,[ 504 2185],[ 492 2198],[ 511 2173],0.7000000000000001,0.5,0.5879707068452941,-30.454280987005383
2046,[ 569 3122],[ 562 3118],[ 590 3128],-2.5,-2.5,-2.5,68.19859051364821
2047,[ 314 2910],[ 294 2930],[ 317 2901],0.3,0.30000000000000004,0.3,-16.69924423399362
2048,[ 599 3165],[ 609 3174],[ 583 3156],-2.5,-1.7857142857142858,-2.197911615560151,65.53554011360862
2049,[540 621],[550 611],[530 635],1.0,0.7000000000000001,0.8646546837127226,-40.84848620984013
2050,[ 112 1779],[  98 1763],[ 116 1788],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2051,[ 234 2092],[ 239 2086],[ 231 2115],0.30000000000000004,0.3,0.3,-16.69924423399362
2052,[ 508 3249],[ 526 3268],[ 504 3245],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2053,[373 554],[373 547],[372 578],0.0,0.30000000000000004,0.06769646027982977,-3.8728125523841372
2054,[ 272 3700],[ 272 3704],[ 275 3673],0.20000000000000004,0.30000000000000004,0.2128344351326384,-12.015231895148368
2055,[ 577 1458],[ 596 1439],[ 573 1461],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
2056,[  80 1989],[  82 1989],[  56 2005],1.7857142857142856,1.3461538461538467,1.7572082392532764,-60.3564658589328
2057,[ 168 2572],[ 168 2572],,-0.3,,-0.3,16.69924423399362
2058,[  73 1199],[  75 1197],[  46 1204],2.4999999999999996,2.5,2.5,-68.19859051364821
2059,[ 401 1336],[ 404 1327],[ 397 1357],0.30000000000000004,0.3,0.3,-16.69924423399362
2060,[ 278 3308],[ 284 3322],[ 278 3292],-0.30000000000000004,-0.20000000000000004,-0.2512302525514789,14.102566149375923
2061,[ 422 2503],[ 443 2527],[ 420 2500],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2062,[  32 1091],[  21 1080],[  49 1096],-1.7857142857142858,-2.5,-2.119632736610874,64.74300622823102
2063,[ 219 2083],[ 219 2082],[ 211 2111],0.0,0.3,0.00996001401078704,-0.5706478974271749
2064,[514 635],[499 651],[520 628],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2065,[  92 3344],[  79 3329],[ 100 3352],-0.7000000000000001,-0.8,-0.7636952249767327,37.36879961576528
2066,[ 617 2321],[ 626 2321],[ 594 2321],-2.499999999999999,inf,-3.478260869565217,73.96005669395035
2067,[  19 2698],[   7 2687],[  38 2703],-2.5,-2.5,-2.5,68.19859051364821
2068,[ 172 2517],[ 164 2506],[ 175 2535],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2069,[ 599 3080],[ 623 3060],[ 593 3080],2.5,inf,15.517082793177758,-86.31266665138892
2070,[ 362 2896],[ 378 2875],[ 362 2904],0.30000000000000004,0.0,0.06976590545929165,-3.9908254955242994
2071,[ 275 1713],[ 275 1709],[ 275 1740],0.0,-0.20000000000000004,-0.025806451612903226,1.4782726566888706
2072,[ 428 1707],[ 415 1694],[ 432 1721],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2073,[597 787],[621 811],[593 786],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2074,[ 528 1648],[ 521 1641],[ 543 1664],-1.0,-1.0,-1.0,44.99999999999999
2075,[  15 1882],[  12 1882],[  43 1890],inf,-2.5,-26.767032964268388,87.86045971078448
2076,[ 615 3146],[ 619 3147],[ 588 3142],-2.5,-2.5,-2.5,68.19859051364821
2077,[ 205 2536],[ 221 2555],[ 204 2528],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
2078,[ 153 1751],[ 142 1739],[ 158 1766],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2079,[ 340 2110],[ 344 2096],[ 336 2126],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2080,[ 84 451],[ 88 449],[ 62 465],1.3461538461538463,1.3461538461538467,1.34615,-53.39284682374126
2081,[589 866],[595 873],[570 854],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
2082,[ 316 2144],[ 316 2156],[ 316 2125],0.20000000000000004,0.0,0.12258064516129034,-6.988489729983476
2083,[ 377 1709],[ 373 1701],[ 377 1731],-0.3,0.0,-0.2132866470148652,12.040016629196154
2084,[  49 1118],[  70 1132],[  43 1118],-2.4999999999999996,inf,-13.0161912201033,85.60674488838757
2085,[ 283 2146],[ 278 2153],[ 288 2123],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
2086,[ 580 3015],[ 600 2997],[ 576 3017],1.7857142857142858,1.5624999999999998,1.5943115060815731,-57.90282976314553
2087,[ 608 3126],[ 621 3138],[ 592 3122],-2.5,-2.5,-2.5,68.19859051364821
2088,[ 353 2902],[ 378 2875],[ 353 2904],0.30000000000000004,0.0,0.015465217327088087,-0.8860210491775868
2089,[  29 2679],[  11 2663],[  40 2683],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2090,[586 874],[591 879],[565 862],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2091,[ 63 379],[ 68 379],[ 39 375],inf,-2.5,-14.665525060596437,86.09920356944339
2092,[ 429 2471],[ 427 2467],[ 438 2495],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2093,[372 600],[369 609],[373 579],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2094,[ 615 1506],[ 622 1504],[ 591 1510],2.5,2.5,2.5,-68.19859051364821
2095,[ 442 3246],[ 436 3240],[ 448 3268],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2096,[ 248 2139],[ 241 2149],[ 251 2119],0.3,0.30000000000000004,0.3,-16.69924423399362
2097,[ 46 334],[ 70 356],[ 45 334],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2098,[ 321 1760],[ 321 1768],[ 320 1737],0.0,-0.3,-0.07736512720914683,4.423883132018667
2099,[308 949],[294 932],[312 961],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2100,[ 379 3659],[ 381 3651],[ 373 3681],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2101,[ 406 2496],[ 387 2475],[ 408 2502],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2102,[ 490 2505],[ 493 2510],[ 478 2482],-0.5,-0.5,-0.5,26.56505117707799
2103,[ 370 2515],[ 390 2537],[ 369 2508],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2104,[  17 3469],[   7 3463],[  39 3469],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2105,[ 375 3703],[ 370 3712],[ 380 3683],0.3,0.30000000000000004,0.3,-16.69924423399362
2106,[608 822],[616 829],[588 814],-2.5,-2.5,-2.5,68.19859051364821
2107,[  69 3564],[  86 3548],[  62 3568],1.7857142857142856,1.3461538461538467,1.4589844130328615,-55.57293775903942
2108,[ 366 1364],[ 352 1383],[ 368 1354],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
2109,[517 145],[532 161],[513 136],-0.7000000000000001,-0.7000000000000002,-0.7000000000000001,34.99202019855867
2110,[ 544 2964],[ 560 2947],[ 538 2969],1.0,0.8,0.8501372374215772,-40.36910121318878
2111,[ 540 1702],[ 543 1705],[ 524 1680],-1.0,-0.7000000000000001,-0.9595239732534508,43.81666374726654
2112,[  85 2000],[  87 1998],[  60 2013],1.5,1.7857142857142856,1.5260626535402233,-56.763932513833005
2113,[ 197 2560],[ 197 2561],[ 185 2533],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2114,[ 123 2585],[ 130 2593],[ 111 2568],-0.8,-0.7000000000000001,-0.7661878108054003,37.45889580499507
2115,[294 583],[283 602],[294 572],0.30000000000000004,0.20000000000000004,0.23337935800584533,-13.136523142399515
2116,[ 585 2417],[ 594 2426],[ 569 2407],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2117,[203 181],[195 170],[208 199],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2118,[ 412 1733],[ 431 1754],[ 412 1726],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2119,[ 200 2535],[ 216 2556],[ 199 2529],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2120,[ 504 3717],[ 525 3696],[ 502 3719],0.6,0.6,0.6,-30.96375653207353
2121,[ 93 542],[ 93 544],[109 517],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2122,[ 358 2120],[ 376 2099],[ 358 2128],0.30000000000000004,0.0,0.06730487887661739,-3.850478353138645
2123,[  88 2863],[  85 2865],[ 106 2842],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2124,[ 363 2513],[ 382 2538],[ 360 2509],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2125,[  70 3604],[  58 3616],[  80 3593],1.0,1.0,1.0,-44.99999999999999
2126,[520 596],[523 592],[504 617],0.5,0.7000000000000001,0.5318463654239408,-28.006116153480928
2127,[  21 1091],[  18 1088],[  46 1103],-2.5,-2.5,-2.5,68.19859051364821
2128,[319 551],[323 543],[318 573],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2129,[ 596 2312],[ 623 2285],[ 594 2312],2.5,inf,50.22970773009196,-88.8594755140518
2130,[ 103 2564],[  86 2547],[ 108 2570],-0.8,-1.0,-0.9509589410861959,43.560064975979785
2131,[ 328 2128],[ 303 2155],[ 328 2126],0.3,0.0,0.015465217327088087,-0.8860210491775868
2132,[562 633],[568 627],[545 649],1.0,1.0,1.0,-44.99999999999999
2133,[  61 2617],[  40 2596],[  63 2618],-1.5,-1.7857142857142856,-1.7657044910421655,60.47511880207784
2134,[ 119 2569],[ 137 2588],[ 115 2565],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2135,[613  13],[624  19],[590  26],-2.5,inf,-3.6856653373796546,74.81988026751065
2136,[ 216 2894],[ 194 2916],[ 218 2889],0.3,0.30000000000000004,0.3,-16.69924423399362
2137,[340 946],[334 929],[340 959],-0.30000000000000004,0.0,-0.12569390943299866,7.164159418904542
2138,[ 529 3217],[ 513 3200],[ 534 3223],-0.7000000000000001,-0.8,-0.7749313812892114,37.77322795724787
2139,[ 100 1006],[ 88 994],[ 107 1019],-0.8,-0.7000000000000001,-0.7465247945912188,36.74225158462499
2140,[ 466 1393],[ 455 1404],[ 470 1377],0.3,0.30000000000000004,0.3,-16.69924423399362
2141,[ 131 1319],[ 117 1335],[ 136 1310],0.5,0.7000000000000001,0.6347467634304305,-32.40520611628402
2142,[279 565],[296 541],[279 570],0.30000000000000004,0.0,0.043590861320902646,-2.4959922484402917
2143,[ 85 447],[ 87 447],[ 59 460],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2144,[ 592 3094],[ 564 3094],[ 594 3094],inf,inf,100.0,-89.42706130231674
2145,[157 541],[178 519],[156 543],0.30000000000000004,0.5,0.48630274944702667,-25.933782203839204
2146,[ 280 3659],[ 285 3643],[ 280 3673],0.30000000000000004,0.0,0.1365274044683398,-7.774377741475747
2147,[  68 3378],[  49 3360],[  72 3381],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2148,[ 257 3662],[ 274 3642],[ 255 3670],0.30000000000000004,0.3,0.3,-16.69924423399362
2149,[ 304 3277],[ 296 3259],[ 304 3289],-0.3,-0.19999999999999998,-0.23785761772258462,13.379612818997659
2150,[ 211 1000],[ 214 1005],[206 976],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
2151,[ 112 2068],[ 133 2047],[ 112 2070],0.8,0.5,0.5189283495283611,-27.426078367607868
2152,[  44 3515],[  69 3499],[  42 3515],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
2153,[ 144 3638],[ 164 3616],[ 143 3640],0.5,0.5,0.5,-26.56505117707799
2154,[ 436 2174],[ 436 2174],,0.3,,0.3,-16.69924423399362
2155,[ 309 3697],[ 309 3707],[ 309 3676],0.0,0.19999999999999998,0.06451612903225806,-3.6913859864512757
2156,[ 477 2944],[ 464 2959],[ 481 2933],0.3,0.30000000000000004,0.3,-16.69924423399362
2157,[ 284 3275],[ 272 3261],[ 284 3291],-0.3,0.0,-0.1393765094049014,7.934570737811762
2158,[ 140 1780],[ 159 1800],[ 138 1776],-0.5,-0.7000000000000001,-0.6721000366784535,33.90504913642004
2159,[  23 3473],[   7 3463],[  39 3473],-2.5,inf,-5.448119103767688,79.59915525180526
2160,[ 574 1423],[ 580 1417],[ 555 1435],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2161,[ 113 3648],[ 105 3655],[ 124 3630],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2162,[ 187 2861],[ 195 2852],[ 180 2879],0.30000000000000004,0.3,0.3,-16.69924423399362
2163,[  52 2633],[  30 2613],[  54 2635],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2164,[ 200 1351],[ 192 1364],[ 205 1335],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2165,[ 298 1753],[ 303 1769],[ 297 1739],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2166,[ 232 2518],[ 209 2494],[ 233 2521],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2167,[ 188 2124],[ 178 2136],[ 191 2107],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
2168,[  29 2676],[  12 2659],[  41 2676],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2169,[ 480 3227],[ 477 3224],[ 491 3251],-0.5,-0.30000000000000004,-0.4723095940454884,25.281815361555626
2170,[  58 2816],[  47 2827],[  72 2808],1.0,1.3461538461538463,1.1699710637541476,-49.478760571199956
2171,[599  48],[613  62],[586  44],-2.5,-2.5,-2.5,68.19859051364821
2172,[ 15 319],[ 15 319],,-2.5,,-2.5,68.19859051364821
2173,[ 570 1437],[ 584 1422],[ 562 1444],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2174,[ 197 1348],[ 184 1362],[ 201 1334],0.3,0.30000000000000004,0.3,-16.69924423399362
2175,[ 368 3701],[ 360 3711],[ 374 3682],0.3,0.30000000000000004,0.3,-16.69924423399362
2176,[  42 2721],[  68 2711],[  40 2722],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
2177,[  44 1174],[  68 1160],[  40 1174],2.4999999999999996,inf,19.865554986812256,-87.11825528888563
2178,[  9 372],[  6 372],[ 38 376],inf,-2.5,-26.89546861384074,87.87066736671724
2179,[ 503 3281],[ 503 3281],,-0.5,,-0.5,26.56505117707799
2180,[260 208],[265 221],[260 191],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2181,[ 515 2178],[ 495 2200],[ 516 2176],0.7000000000000001,0.6,0.6069946621791101,-31.257527277530016
2182,[  94 1250],[ 101 1242],[  78 1263],1.0,1.3461538461538463,1.1177643017093195,-48.18281665972862
2183,[167 233],[173 242],[159 215],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2184,[179 557],[158 578],[182 553],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
2185,[ 392 2894],[ 407 2879],[ 392 2908],0.30000000000000004,0.0,0.1192734426358464,-6.801732164919137
2186,[286 201],[297 218],[281 189],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2187,[388 610],[388 612],[388 581],0.0,0.30000000000000004,0.01935483870967742,-1.1088121277599294
2188,[ 464 2916],[ 479 2898],[ 461 2924],0.30000000000000004,0.3,0.3,-16.69924423399362
2189,[ 140 1776],[ 161 1799],[ 139 1775],-0.5,-0.6,-0.5956564637302593,30.780415903389308
2190,[ 284 1338],[ 299 1317],[ 284 1346],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
2191,[ 254 2888],[ 271 2866],[ 252 2894],0.30000000000000004,0.3,0.3,-16.69924423399362
2192,[ 153 1750],[ 142 1739],[ 158 1766],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2193,[ 511 2950],[ 489 2972],[ 511 2949],0.5,0.7000000000000001,0.693771934152594,-34.75182761342229
2194,[ 533 1379],[ 536 1376],[ 516 1400],0.6,0.7000000000000001,0.6135716066077607,-31.532096461758414
2195,[  39 1071],[  30 1062],[  56 1080],-1.3461538461538467,-1.7857142857142856,-1.5211846287632476,56.679784837721556
2196,[ 257 3680],[ 238 3700],[ 257 3671],0.3,0.19999999999999998,0.22459942000505986,-12.65853600953113
2197,[ 508 3271],[ 512 3276],[ 497 3249],-0.5,-0.5,-0.5,26.56505117707799
2198,[ 101 1249],[ 104 1246],[  82 1268],1.1764705882352942,1.0,1.152405909090909,-49.0501959247613
2199,[491 171],[499 180],[482 153],-0.5,-0.5,-0.5,26.56505117707799
2200,[ 568 3160],[ 553 3147],[ 579 3163],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2201,[  57 3597],[  49 3605],[  73 3585],1.1764705882352942,1.3461538461538463,1.237775739566745,-51.06522796456152
2202,[ 52 274],[ 43 265],[ 66 286],-1.3461538461538467,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2203,[ 423 3278],[ 446 3302],[ 423 3275],-0.30000000000000004,-0.20000000000000004,-0.2082777938714934,11.765239091524263
2204,[548 916],[553 921],[531 899],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2205,[ 523 2150],[ 527 2146],[ 512 2173],0.6,0.7000000000000001,0.6181589079318056,-31.72265322338504
2206,[ 529 1680],[ 549 1700],[ 528 1677],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
