,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1932,[ 137 2574],[ 145 2582],[ 128 2558],-0.6,-0.7000000000000001,-0.6381301817090692,32.54317634205024
1933,[278 197],[282 201],[271 174],-0.5,-0.30000000000000004,-0.46190476190476193,24.792440018642303
1934,[ 240 2917],[ 228 2929],[ 245 2904],0.3,0.30000000000000004,0.3,-16.69924423399362
1935,[ 253 2927],[ 246 2935],[ 259 2909],0.3,0.30000000000000004,0.3,-16.69924423399362
1936,[ 121 3618],[ 137 3602],[ 118 3624],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1937,[ 193 2098],[ 206 2084],[ 188 2108],0.30000000000000004,0.5,0.4261665886392182,-23.082082819315634
1938,[ 75 247],[ 68 240],[ 88 261],-0.7000000000000002,-0.8,-0.7341309307885722,36.28354397275475
1939,[461 735],[461 734],[432 739],2.5,2.5,2.5,-68.19859051364821
1940,[ 228 3287],[ 210 3266],[ 229 3290],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1941,[ 313 2493],[ 327 2509],[ 310 2485],-0.5,-0.3,-0.35733404288894594,19.66353845034773
1942,[ 367 1388],[ 374 1380],[ 358 1404],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1943,[  41 2643],[  24 2627],[  48 2646],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1944,[327 904],[319 896],[335 920],-0.6,-0.5,-0.5612574113277207,29.303641913436696
1945,[369 130],[386 147],[365 126],-0.8,-0.8,-0.8,38.659808254090095
1946,[366 911],[381 926],[362 904],-0.8,-0.7000000000000001,-0.7275393022765898,36.03736189323822
1947,[ 240 3708],[ 239 3708],[ 249 3681],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1948,[  18 1920],[   7 1915],[  37 1923],-2.5,-2.5,-2.5,68.19859051364821
1949,[ 420 2376],[ 400 2357],[ 423 2376],-2.5,-2.5,-2.5,68.19859051364821
1950,[  50 2753],[  68 2736],[  45 2756],2.4999999999999996,2.5,2.5,-68.19859051364821
1951,[267 933],[258 923],[273 948],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1952,[ 155 1347],[ 153 1350],[ 166 1324],0.3,0.30000000000000004,0.3,-16.69924423399362
1953,[  41 1826],[  39 1825],[  62 1844],-1.5,-1.3461538461538467,-1.4884923065690538,56.10597552274387
1954,[ 367 3723],[ 379 3710],[ 360 3732],0.8,0.7000000000000001,0.739189958697221,-36.47143987515725
1955,[398 111],[411 124],[390 103],-1.0,-1.0,-1.0,44.99999999999999
1956,[  51 1956],[  65 1944],[  40 1959],2.4999999999999996,2.5,2.5,-68.19859051364821
1957,[363 160],[364 162],[351 136],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
1958,[ 425 1636],[ 434 1645],[ 410 1629],-1.7857142857142858,-1.3461538461538465,-1.5946403386642272,57.90814846423437
1959,[ 164 3288],[ 161 3284],[ 173 3310],-0.5,-0.30000000000000004,-0.46524124324442695,24.949791461323915
1960,[  42 2633],[  28 2619],[  52 2637],-1.7857142857142858,-2.5,-2.248337913007062,66.02179319492389
1961,[ 192 2557],[ 192 2559],[ 184 2531],-0.5,-0.3,-0.4863027494470267,25.933782203839208
1962,[427 808],[404 790],[428 809],-2.5,-2.5,-2.5,68.19859051364821
1963,[ 148 2842],[ 153 2836],[ 139 2861],0.5,0.7000000000000001,0.5541738037902665,-28.994071895878715
1964,[ 19 387],[  7 395],[ 37 387],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
1965,[ 421 2271],[ 402 2288],[ 426 2268],2.5,1.785714285714286,1.9186661403493852,-62.471680733636106
1966,[ 394 2463],[ 396 2465],[ 375 2444],-1.0,-1.0,-1.0,44.99999999999999
1967,[ 276 2470],[ 274 2468],[ 286 2494],-0.5,-0.30000000000000004,-0.4803775134001794,25.658582822676717
1968,[ 411 3006],[ 431 2988],[ 409 3007],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1969,[  39 1876],[  21 1859],[  45 1879],-2.5,-2.5,-2.5,68.19859051364821
1970,[ 395 3042],[ 394 3042],[ 421 3031],1.9999999999999996,2.5,2.017105017856147,-63.629625158090505
1971,[ 367 2926],[ 367 2926],,0.6,,0.6,-30.96375653207353
1972,[ 101 3625],[  87 3639],[ 106 3616],0.8,0.7000000000000001,0.7342108660489002,-36.28651988730566
1973,[243 564],[256 550],[240 575],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1974,[ 287 3294],[ 291 3300],[ 277 3274],-0.5,-0.3,-0.4512298415330486,24.28631686854975
1975,[ 162 1751],[ 149 1738],[ 167 1762],-0.5,-0.5,-0.5,26.56505117707799
1976,[ 356 2185],[ 338 2202],[ 359 2181],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1977,[  25 2661],[  14 2654],[  42 2663],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1978,[ 116 3647],[ 109 3654],[ 126 3630],0.5,0.7000000000000001,0.5668374979613325,-29.546190565263544
1979,[ 47 394],[ 65 392],[ 38 394],2.4999999999999996,inf,7.5307695211874535,-82.43602712329792
1980,[ 279 2890],[ 283 2886],[ 270 2912],0.30000000000000004,0.3,0.3,-16.69924423399362
1981,[ 56 366],[ 65 367],[ 38 366],-2.4999999999999996,inf,-3.7576923802968643,75.09778769694815
1982,[ 215 2489],[ 214 2489],[ 224 2516],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1983,[ 78 305],[ 85 311],[ 60 297],-1.3461538461538463,-1.3461538461538467,-1.34615,53.39284682374126
1984,[ 416 2980],[ 422 2976],[ 400 2995],1.3461538461538465,1.176470588235294,1.3041643547793333,-52.519928618983286
1985,[262 151],[259 147],[269 174],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1986,[ 185 2862],[ 192 2854],[ 180 2880],0.5,0.3,0.427468210003809,-23.145167834344544
1987,[371  99],[361  90],[382 111],-1.0,-1.0,-1.0,44.99999999999999
1988,[ 392 2211],[ 371 2231],[ 392 2210],1.1764705882352942,1.0,1.005882333333333,-45.168021773737635
1989,[ 163 3662],[ 151 3676],[ 167 3651],0.5,0.30000000000000004,0.37765911563773724,-20.689500781303323
1990,[ 52 375],[ 65 375],[ 38 371],inf,-2.5,-5.300042265107891,79.31517084488061
1991,[  53 1147],[  65 1147],[  38 1146],inf,-2.5,-5.6319367454943565,79.93156390235039
1992,[370 607],[372 603],[356 627],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1993,[  96 2053],[ 115 2034],[  94 2055],1.0,1.0,1.0,-44.99999999999999
1994,[148 985],[133 970],[153 993],-0.5,-0.5,-0.5,26.56505117707799
1995,[417  87],[430 100],[408  81],-1.176470588235294,-1.3461538461538465,-1.2832979474588664,52.07277169891307
1996,[  69 2656],[  74 2659],[  47 2650],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1997,[  38 1928],[  65 1928],[  37 1928],inf,inf,100.0,-89.42706130231674
1998,[ 193 2516],[ 180 2501],[ 196 2526],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1999,[439 810],[455 825],[430 806],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2000,[  30 1881],[  17 1869],[  43 1885],-2.5,-2.5,-2.5,68.19859051364821
2001,[  91 1238],[  94 1237],[  70 1253],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2002,[  47 1978],[  68 1960],[  45 1980],2.4999999999999996,2.5,2.5,-68.19859051364821
2003,[ 149 1022],[ 153 1026],[ 136 1002],-0.5,-0.7000000000000001,-0.5383378109301542,28.295259830585852
2004,[  18 3425],[  16 3423],[  43 3436],-2.5,-2.5,-2.5,68.19859051364821
2005,[288 562],[288 561],[280 589],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2006,[  52 3480],[  65 3480],[  37 3480],inf,inf,100.0,-89.42706130231674
2007,[ 418 1457],[ 434 1441],[ 412 1461],1.5,1.3461538461538465,1.3833310714550433,-54.13710653455169
2008,[406   6],[405   6],[430  25],inf,inf,100.0,-89.42706130231674
2009,[ 416 2206],[ 422 2200],[ 399 2218],1.0,1.3461538461538465,1.100265816320685,-47.73320155428717
2010,[  23 3519],[  12 3528],[  40 3516],2.5,2.5,2.5,-68.19859051364821
2011,[  16 1114],[  12 1110],[  40 1121],-2.5,-2.5,-2.5,68.19859051364821
2012,[ 399 3188],[ 380 3171],[ 403 3189],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2013,[178 545],[193 528],[175 551],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2014,[ 441 3158],[ 450 3166],[ 424 3151],-1.7857142857142858,-2.5,-2.068398678938489,64.19782182876905
2015,[ 206 1362],[ 202 1369],[ 213 1342],0.3,0.30000000000000004,0.3,-16.69924423399362
2016,[ 328 2506],[ 329 2508],[ 317 2482],-0.30000000000000004,-0.5,-0.3156167308013242,17.51656798990068
2017,[  30 1922],[   8 1907],[  37 1923],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2018,[ 192 2527],[ 172 2504],[ 192 2528],-0.3,-0.3,-0.3,16.69924423399362
2019,[ 446 2400],[ 446 2400],,-1.785714285714286,,-1.785714285714286,60.751173663453024
2020,[ 406 1435],[ 419 1421],[ 397 1440],1.176470588235294,1.3461538461538465,1.2867307253826012,-52.1469566746672
2021,[ 30 332],[ 16 321],[ 42 336],-2.5,-2.5,-2.5,68.19859051364821
2022,[ 123 1007],[104 987],[ 124 1009],-0.7000000000000001,-0.6,-0.607497973816556,31.27859589697538
2023,[ 442 2278],[ 456 2265],[ 430 2281],2.5,2.5,2.5,-68.19859051364821
2024,[ 452 1563],[ 462 1571],[ 433 1563],-2.5,-2.5,-2.5,68.19859051364821
2025,[  20 2678],[  10 2670],[  39 2680],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2026,[ 425 2405],[ 436 2417],[ 413 2399],-1.3461538461538465,-1.785714285714286,-1.587115257788655,57.78603868859345
2027,[312 938],[329 957],[309 934],-0.5,-0.5,-0.5,26.56505117707799
2028,[ 164 1794],[ 164 1796],[ 151 1770],-0.5,-0.5,-0.5,26.56505117707799
2029,[ 359 2946],[ 374 2931],[ 353 2952],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2030,[ 434 1622],[ 443 1629],[ 418 1614],-1.3461538461538465,-1.785714285714286,-1.5172563194515463,56.61174565938559
2031,[424 772],[406 772],[434 772],-2.4999999999999996,inf,-7.0,81.869897645844
2032,[196 944],[196 944],,-0.30000000000000004,,-0.30000000000000004,16.69924423399362
2033,[  66 2785],[  82 2770],[  59 2788],1.7857142857142856,1.3461538461538467,1.4594452328031184,-55.58137509696128
2034,[  75 1843],[  89 1857],[  66 1839],-1.1764705882352942,-1.7857142857142856,-1.5833237022512436,57.724198333983225
2035,[393 128],[400 135],[379 114],-0.8,-0.8,-0.8000000000000002,38.6598082540901
2036,[  59 1250],[  42 1266],[  64 1245],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2037,[ 167 2890],[ 157 2903],[ 171 2877],0.3,0.30000000000000004,0.3,-16.69924423399362
2038,[ 350 3262],[ 357 3269],[ 341 3244],-0.6,-0.5,-0.5670281783092482,29.554458366828523
2039,[197 566],[179 585],[200 562],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2040,[ 102 1246],[ 102 1246],,1.0,,1.0,-44.99999999999999
2041,[ 115 1037],[ 123 1046],[ 105 1023],-0.8,-0.7000000000000001,-0.7588268698004921,37.192203780612616
2042,[ 200 2861],[ 202 2858],[ 192 2885],0.30000000000000004,0.3,0.3,-16.69924423399362
2043,[  49 1869],,[  49 1869],,-1.5,-1.5,56.30993247402022
2044,[ 397 2192],[ 406 2182],[ 385 2203],1.0,1.0,1.0,-44.99999999999999
2045,[ 228 1710],[ 227 1709],[ 237 1736],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2046,[ 310 1688],[ 303 1680],[ 318 1705],-0.5,-0.5,-0.5,26.56505117707799
2047,[ 421 1652],[ 426 1657],[ 403 1639],-1.176470588235294,-1.3461538461538465,-1.2174548766968056,50.600806803357706
2048,[427  77],[438  87],[414  70],-1.3461538461538465,-1.785714285714286,-1.566680965487373,57.45023366801541
2049,[  64 2781],[  80 2767],[  57 2785],1.3461538461538463,1.7857142857142856,1.664852636246613,-59.00870888735922
2050,[ 355 2450],[ 339 2435],[ 360 2456],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2051,[ 119 3624],[ 139 3603],[ 118 3624],0.6,0.7000000000000001,0.6966666666666667,-34.86364089398988
2052,[  88 2831],[  70 2849],[  91 2828],1.0,1.0,1.0,-44.99999999999999
2053,[  50 3462],[  65 3470],[  39 3462],-2.4999999999999996,-2.5000000000000004,-2.5000000000000004,68.19859051364821
2054,[ 461 3111],[ 463 3113],[ 434 3105],-2.5,-2.5,-2.5,68.19859051364821
2055,[ 254 2893],[ 266 2880],[ 250 2905],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2056,[ 391 2195],[ 405 2181],[ 384 2202],1.0,1.0,1.0,-44.99999999999999
2057,[ 141 1795],[ 149 1804],[ 130 1781],-0.6,-0.7000000000000001,-0.6403456373244264,32.63328993005994
2058,[  84 2797],[  94 2788],[  73 2808],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2059,[ 424 3855],[ 405 3855],[ 430 3837],2.5000000000000004,inf,5.003469814299966,-78.6977088007829
2060,[285 943],[263 921],[285 944],-0.5,-0.5,-0.5,26.56505117707799
2061,[ 225 2492],[ 220 2487],[ 233 2513],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2062,[ 112 2827],[ 123 2816],[ 105 2839],0.8,0.7000000000000001,0.7471749178536193,-36.76616330957504
2063,[ 114 1819],[ 119 1825],[  98 1804],-0.8,-0.8,-0.8,38.659808254090095
2064,[131 257],[134 262],[118 238],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
2065,[  65 1905],[  67 1906],[  40 1903],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
2066,[  33 2010],[  27 2016],[  52 2001],1.3461538461538467,2.5,1.6779374624030308,-59.20633605590392
2067,[  63 1998],[  77 1985],[  55 2005],1.7857142857142856,1.3461538461538467,1.5032903462499974,-56.367851559643775
2068,[ 271 3250],[ 268 3246],[ 280 3272],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2069,[  25 2009],[  24 2010],[  52 2001],1.7857142857142858,2.5,1.8198664407180536,-61.211607083146255
2070,[358 656],[352 662],[373 641],0.8,0.7000000000000001,0.7714285714285712,-37.64762064010763
2071,[ 389 1427],[ 408 1409],[ 387 1429],1.3461538461538465,1.0,1.033759606643414,-45.95099998045445
2072,[418   5],[405   5],[430  25],inf,inf,100.0,-89.42706130231674
2073,[  83 1847],[  90 1855],[  69 1835],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2074,[  65 3405],[  81 3420],[  58 3402],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2075,[416 818],[400 806],[424 822],-2.5,-2.5,-2.5,68.19859051364821
2076,[  40 1061],[  35 1056],[  59 1073],-1.3461538461538467,-1.3461538461538467,-1.34615,53.39284682374126
2077,[  69 2039],[  53 2055],[  74 2034],1.1764705882352942,1.0,1.0420166666666666,-46.17875532264721
2078,[ 338 2196],[ 335 2200],[ 350 2175],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2079,[ 321 2494],[ 332 2507],[ 317 2482],-0.5,-0.5,-0.5,26.56505117707799
2080,[440  10],[460  30],[430  25],-2.5,inf,-6.4223227027636804,81.1497187472023
2081,[ 120 1757],[ 118 1754],[ 132 1779],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2082,[  44 2793],[  33 2803],[  57 2786],1.7857142857142856,1.3461538461538467,1.5651790345126264,-57.425305827532306
2083,[ 415 2213],[ 424 2203],[ 403 2223],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
2084,[ 340 2910],[ 340 2910],,0.5,,0.5,-26.56505117707799
2085,[ 243 1363],[ 229 1378],[ 245 1353],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2086,[ 396 3000],[ 379 3017],[ 401 2997],1.176470588235294,1.3461538461538465,1.3130294648403247,-52.70719097598944
2087,[ 190 2904],[ 182 2913],[ 198 2888],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2088,[  67 1849],[  84 1864],[  62 1845],-1.3461538461538463,-1.3461538461538467,-1.3461500000000002,53.392846823741266
2089,[ 207 1760],[ 220 1773],[ 202 1749],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2090,[  64 1852],[  81 1869],[  60 1848],-1.7857142857142856,-1.3461538461538467,-1.4298757142857141,55.032540409903355
2091,[ 294 3719],[ 287 3726],[ 303 3701],0.5,0.5,0.5,-26.56505117707799
2092,[ 252 2936],[ 252 2937],[ 262 2910],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2093,[ 37 381],,[ 37 381],,inf,inf,90.0
2094,[  57 1905],[  66 1911],[  40 1903],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2095,[347 888],[341 882],[361 904],-0.6,-0.7000000000000001,-0.6285261990895986,32.150437563017405
2096,[  95 3373],[ 108 3386],[  87 3365],-1.0,-1.0,-1.0,44.99999999999999
2097,[ 148 2857],[ 162 2841],[ 144 2864],0.5,0.5,0.5,-26.56505117707799
2098,[  64 1919],[  65 1919],[  39 1912],-2.5000000000000004,-2.5,-2.5,68.19859051364821
2099,[ 273 3300],[ 277 3305],[ 267 3278],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2100,[219 177],[209 164],[222 190],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2101,[ 235 3307],[ 244 3316],[ 228 3291],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2102,[ 218 2524],[ 237 2543],[ 215 2520],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2103,[175 190],[165 180],[180 205],-0.5,-0.3,-0.4055728090000841,22.076136717197777
2104,[369 653],[356 665],[377 644],1.0,1.0,1.0,-44.99999999999999
2105,[ 110 2867],[ 104 2875],[ 122 2852],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2106,[405 882],[417 892],[395 873],-1.3461538461538465,-1.176470588235294,-1.2549869305704624,51.45142543258239
2107,[ 431 3783],[ 438 3775],[ 415 3793],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2108,[394 680],[381 693],[403 673],1.176470588235294,1.3461538461538465,1.2811995131585876,-52.02730116321565
2109,[ 129 1775],[ 113 1757],[ 132 1779],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2110,[ 421 2381],[ 399 2359],[ 421 2382],-1.785714285714286,-2.5,-2.477756774229282,68.02144713445749
2111,[ 187 1767],[ 198 1781],[ 182 1756],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2112,[ 339 3238],[ 322 3221],[ 342 3243],-0.6,-0.5,-0.5195194101601104,27.45275248116342
2113,[ 277 3285],[ 291 3300],[ 272 3276],-0.5,-0.3,-0.36682455151419546,20.144277087773165
2114,[ 127 3338],[ 146 3357],[ 124 3336],-0.6,-0.7000000000000001,-0.6881690591314157,34.53454555201625
2115,[ 333 2170],[ 315 2188],[ 336 2166],0.5,0.5,0.5,-26.56505117707799
2116,[  58 1833],[  43 1820],[  66 1838],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2117,[ 404 2432],[ 416 2445],[ 395 2424],-1.0,-1.0,-1.0,44.99999999999999
2118,[  63 2605],[  47 2590],[  70 2608],-1.3461538461538467,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2119,[171 959],[169 954],[179 981],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2120,[ 28 376],[  8 356],[ 37 376],-2.5,inf,-10.35674201318386,84.48487627740566
2121,[ 320 2188],[ 319 2190],[ 332 2164],0.7000000000000001,0.5,0.6846153846153845,-34.39614174012865
2122,[  98 2572],[  81 2555],[ 102 2576],-0.8,-1.0,-0.9619047619047619,43.88760038370222
2123,[380 115],[400 135],[379 114],-0.8,-0.8,-0.8,38.659808254090095
2124,[ 409 1439],[ 423 1426],[ 402 1446],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
2125,[ 417 3095],[ 406 3095],[ 434 3095],inf,inf,100.0,-89.42706130231674
2126,[ 318 2922],[ 333 2907],[ 314 2930],0.5,0.5,0.5,-26.56505117707799
2127,[  36 2635],[  25 2625],[  50 2642],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2128,[ 387 3782],[ 378 3791],[ 399 3770],1.1764705882352942,1.176470588235294,1.17647,-49.63544929005889
2129,[ 443 2272],[ 455 2261],[ 428 2274],2.5,2.5,2.5,-68.19859051364821
2130,[ 222 3674],[ 203 3696],[ 222 3672],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2131,[290 173],[308 191],[288 167],-0.5,-0.5,-0.5,26.56505117707799
2132,[ 127 2096],[ 116 2107],[ 134 2083],0.5,0.5,0.5,-26.56505117707799
2133,[ 246 2895],[ 260 2878],[ 244 2903],0.30000000000000004,0.3,0.3,-16.69924423399362
2134,[ 308 2900],[ 311 2897],[ 297 2922],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2135,[ 63 486],[ 49 499],[ 72 481],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2136,[ 300 1371],[ 321 1350],[ 299 1372],0.5,0.5,0.5,-26.56505117707799
2137,[ 117 1269],[ 122 1264],[ 105 1288],0.8,0.7000000000000001,0.7760653877317127,-37.81380112872107
2138,[ 124 1267],[ 124 1266],[ 108 1290],0.8,0.7000000000000001,0.7965538454780301,-38.539209290555995
2139,[  36 2607],[  35 2607],[  59 2624],-1.7857142857142856,-1.3461538461538467,-1.7708603508190237,60.54670155399743
2140,[ 395 2267],[ 394 2267],[ 422 2258],1.785714285714286,2.5,1.809955685771242,-61.07936218163386
2141,[ 330 2442],[ 330 2441],[ 344 2466],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2142,[ 394 2205],[ 411 2187],[ 390 2208],1.0,1.0,1.0,-44.99999999999999
2143,[  44 3393],[  34 3384],[  58 3401],-1.5,-1.3461538461538467,-1.4300212896559548,55.035279829191474
2144,[ 116 2057],[ 127 2044],[ 107 2065],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2145,[ 93 285],[100 292],[ 79 271],-1.0,-1.0,-1.0,44.99999999999999
2146,[ 409 3009],[ 388 3030],[ 409 3008],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2147,[ 133 1025],[ 141 1033],[ 123 1010],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2148,[428  75],[439  86],[415  68],-1.5,-1.785714285714286,-1.6465841917275696,58.72894226981585
2149,[ 398 1483],[ 393 1488],[ 418 1474],1.7857142857142858,1.3461538461538465,1.6785423917165967,-59.215417673803515
2150,[ 445 1466],[ 447 1465],[ 421 1478],1.785714285714286,2.5,1.8406553846153848,-61.48544132839448
2151,[  90 2028],[  99 2018],[  76 2036],1.0,1.3461538461538463,1.157446412646027,-49.17393968216586
2152,[339 606],[353 591],[335 614],0.7000000000000001,0.5,0.5607161970388689,-29.280055431020024
2153,[168 564],[156 576],[173 551],0.5,0.30000000000000004,0.3901544409427798,-21.313463811873646
2154,[  56 3546],[  74 3530],[  51 3547],2.4999999999999996,1.5624999999999993,1.7263097666923568,-59.91756076439745
2155,[  99 1295],[  84 1310],[ 104 1288],0.8,0.7000000000000001,0.728851828699188,-36.086505042561065
2156,[ 104 3315],[ 103 3314],[ 120 3338],-0.6,-0.7000000000000001,-0.6048050096439742,31.165758927928962
2157,[  91 1048],[ 105 1062],[  84 1041],-1.0,-1.0,-1.0,44.99999999999999
2158,[  97 1033],[ 115 1052],[  95 1031],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2159,[396 642],[406 631],[385 652],1.0,1.0,1.0,-44.99999999999999
2160,[  49 1109],[  68 1126],[  45 1106],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2161,[ 197 3273],[ 195 3271],[ 206 3298],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2162,[  65 1243],[  85 1224],[  63 1243],1.3461538461538463,1.3461538461538467,1.34615,-53.39284682374126
2163,[ 415 2313],[ 406 2314],[ 433 2307],2.5,2.5,2.5,-68.19859051364821
2164,[ 331 2164],[ 311 2186],[ 331 2163],0.5,0.5,0.5,-26.56505117707799
2165,[ 168 2855],[ 175 2847],[ 163 2873],0.5,0.3,0.427468210003809,-23.145167834344544
2166,[  84 2006],[  87 2003],[  65 2021],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2167,[168 537],[181 523],[164 547],0.30000000000000004,0.5,0.42789810573366,-23.165990340525582
2168,[ 169 3317],[ 188 3336],[ 168 3313],-0.30000000000000004,-0.5,-0.47339345077955725,25.332568054934857
2169,[ 259 2917],[ 243 2934],[ 262 2910],0.3,0.30000000000000004,0.3,-16.69924423399362
2170,[283 140],[283 138],[294 164],-0.30000000000000004,-0.5,-0.31408413135058477,17.43667625117538
2171,[333 151],[351 170],[332 147],-0.5,-0.7000000000000002,-0.6727808379682181,33.931910231106755
2172,[ 265 1724],[ 245 1703],[ 267 1726],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2173,[  33 2674],[  13 2658],[  40 2674],-2.5,inf,-11.647320339189783,85.09280980259548
2174,[ 427 3830],[ 404 3848],[ 429 3830],2.5,1.9999999999999996,2.032044951393428,-63.79750478047764
2175,[  85 1310],[  84 1310],[ 104 1288],0.8,0.7000000000000001,0.7966743028782586,-38.54343156270311
2176,[ 115 3315],[ 110 3310],[ 126 3334],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2177,[456 783],[463 787],[434 778],-2.5,-2.5,-2.5,68.19859051364821
2178,[167 193],[158 183],[175 207],-0.30000000000000004,-0.5,-0.3909700491960289,21.354009871461216
2179,[ 164 1014],[ 167 1019],[154 993],-0.5,-0.5,-0.5,26.56505117707799
2180,[ 334 2200],[ 334 2200],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
2181,[ 207 3304],[ 223 3323],[ 205 3299],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2182,[ 306 2927],,[ 306 2927],,0.5,0.5,-26.56505117707799
2183,[ 454 2348],[ 461 2352],[ 432 2347],-2.5,-2.5,-2.5,68.19859051364821
2184,[408  80],,[408  80],,-1.7857142857142858,-1.7857142857142858,60.75117366345304
2185,[ 432 3839],[ 456 3816],[ 430 3837],2.5,inf,31.88164818385789,-88.20344918912609
2186,[ 216 3322],[ 218 3325],[ 208 3298],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2187,[ 421 3038],[ 400 3056],[ 423 3036],2.5,2.5,2.5,-68.19859051364821
2188,[ 264 2941],[ 263 2941],[ 273 2914],0.5,0.30000000000000004,0.4932112487165598,-26.25303353170025
2189,[ 222 2097],[ 226 2091],[ 216 2118],0.30000000000000004,0.3,0.3,-16.69924423399362
2190,[ 104 3390],[ 104 3390],,-1.0,,-1.0,44.99999999999999
2191,[  54 1133],[  65 1143],[  40 1128],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2192,[ 407 2979],[ 417 2970],[ 396 2990],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
2193,[ 325 2144],[ 336 2133],[ 319 2157],0.30000000000000004,0.5,0.4041458159757705,-22.005890222351315
2194,[165 227],[176 239],[159 215],-0.5,-0.5,-0.5,26.56505117707799
