,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1998,[  40 2714],[   9 2739],[  46 2714],2.5,2.5000000000000004,2.5,-68.19859051364821
1999,[  63 5733],[  90 5759],[  61 5731],-2.4999999999999996,-1.7857142857142856,-1.8358273199502946,61.42227172521119
2000,[  50 1034],[  43 1028],[  76 1047],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2001,[ 260 3806],[ 272 3797],[ 236 3811],2.5,2.4999999999999996,2.5,-68.19859051364821
2002,[ 221 2188],[ 236 2174],[ 206 2197],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2003,[ 95 496],[114 477],[ 85 502],1.5,1.7857142857142856,1.6992383436340668,-59.52323291465653
2004,[ 129 1795],[ 137 1803],[ 108 1779],-1.0,-1.3461538461538463,-1.103839205632424,47.82565511888746
2005,[ 143 3233],[ 142 3233],[ 170 3260],-1.3461538461538463,-1.0,-1.3373159844443259,53.212093633580395
2006,[ 176 5311],[ 171 5315],[ 203 5295],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2007,[213 873],[186 847],[215 873],-1.5,-1.3461538461538463,-1.353943162402948,53.55103874084353
2008,[268 794],[280 805],[242 794],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2009,[ 256 2371],[ 273 2386],[ 238 2369],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2010,[148 613],[138 623],[166 597],1.0,1.3461538461538463,1.128064320556075,-48.44383700948643
2011,[ 69 374],[ 82 380],[ 47 370],-5.878725253121972e-17,-2.5,-0.9759001006071394,44.301202497563814
2012,[ 179 3230],[ 160 3212],[ 190 3236],-1.0,-1.3461538461538463,-1.2340835812594433,50.98153127959993
2013,[ 236 3839],[ 207 3855],[ 241 3839],2.4999999999999996,inf,19.060495161679196,-86.99675710014772
2014,[ 129 3614],[ 136 3608],[ 109 3634],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2015,[ 40 312],[ 22 296],[ 56 316],-1.7857142857142858,-2.5,-2.2096686411535487,65.65055916173955
2016,[ 251 6140],[ 271 6120],[ 238 6144],2.5,2.4999999999999996,2.5,-68.19859051364821
2017,[ 106 3391],[ 109 3392],[  76 3374],-1.7857142857142856,-1.3461538461538463,-1.7487849927589985,60.237973782562065
2018,[126 264],[127 265],[ 97 242],-1.1764705882352942,-1.3461538461538463,-1.1828157691697756,49.78747845660666
2019,[ 175 5538],[ 166 5530],[ 195 5555],-1.1764705882352942,-1.3461538461538463,-1.2298310918311302,50.884757209824265
2020,[ 237 3127],[ 207 3107],[ 240 3129],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2021,[ 59 518],[ 53 523],[ 85 503],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2022,[ 264 1568],[ 280 1581],[ 242 1568],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2023,[  82 1047],[ 106 1071],[  78 1044],-1.3461538461538463,-1.7857142857142856,-1.7292709533121506,59.960133539537985
2024,[  55 5129],[  36 5147],[  67 5123],1.5,1.7857142857142856,1.688884862683661,-59.36994163348814
2025,[ 232 3189],[ 253 3210],[ 223 3185],-1.7857142857142858,-2.4999999999999996,-2.322113442404195,66.70124974346857
2026,[121 513],[132 502],[105 528],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2027,[ 109 5138],[ 116 5132],[  86 5155],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2028,[203 939],[210 946],[183 920],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2029,[ 164 2515],[ 180 2531],[ 153 2504],-1.0,-1.0,-1.0,44.99999999999999
2030,[261 837],[270 845],[235 830],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2031,[209 906],[228 923],[199 899],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2032,[ 220 5445],[ 207 5433],[ 241 5446],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2033,[ 169 1398],[ 152 1414],[ 179 1387],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2034,[ 193 2957],[ 166 2983],[ 194 2956],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
2035,[ 232 1646],[ 251 1663],[ 220 1641],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2036,[ 160 3281],[ 182 3304],[ 155 3277],-1.0,-1.0,-1.0,44.99999999999999
2037,[126 222],[146 242],[119 215],-1.0,-1.0,-1.0,44.99999999999999
2038,[ 170 4772],[ 160 4763],[ 191 4785],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2039,[ 116 1016],[ 133 1033],[ 106 1006],-1.176470588235294,-1.3461538461538463,-1.2833055555555555,52.0729363888751
2040,[ 278 2308],[ 283 2308],[ 244 2312],inf,2.4999999999999996,19.61724276862369,-87.08184123671973
2041,[  25 3395],[  23 3395],[  58 3410],-2.5,-2.5,-2.5,68.19859051364821
2042,[ 155 1368],[ 131 1391],[ 159 1364],1.0,1.0,1.0,-44.99999999999999
2043,[ 248 4648],[ 281 4675],[ 244 4648],-2.5,inf,-29.1487570066598,88.03513689546996
2044,[ 125 1041],[ 126 1041],[  98 1016],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
2045,[ 102 4455],[  99 4457],[ 127 4431],1.0,1.3461538461538463,1.0326196814887678,-45.91940940767457
2046,[  81 5655],[  68 5643],[  96 5669],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2047,[ 240 5316],[ 253 5303],[ 221 5323],1.785714285714286,2.4999999999999996,2.125626202631657,-64.80537971794436
2048,[ 161 3229],[ 153 3221],[ 182 3246],-1.1764705882352942,-1.3461538461538463,-1.226550846465287,50.80983282200456
2049,[  26 4349],[  25 4349],[  62 4337],1.7857142857142858,2.5,1.8040498955653785,-61.00002882292962
2050,[ 168 4804],[ 145 4781],[ 172 4808],-1.1764705882352942,-1.3461538461538463,-1.3210122222222223,52.87445092448024
2051,[  55 3392],[  33 3372],[  64 3395],-1.7857142857142856,-2.4999999999999996,-2.3272175468262226,66.74691506138547
2052,[ 181 4525],[ 169 4537],[ 199 4514],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2053,[ 46 263],[ 40 258],[ 73 277],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2054,[ 17 364],[  8 355],[ 46 371],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2055,[ 172 3244],[ 151 3223],[ 178 3251],-1.0,-1.0,-1.0,44.99999999999999
2056,[ 131 4456],[ 114 4473],[ 141 4446],1.3461538461538463,1.0,1.1282037037037036,-48.44735094184397
2057,[ 168 2103],[ 173 2098],[ 146 2125],1.0,1.0,1.0,-44.99999999999999
2058,[  59 2793],[  34 2817],[  64 2791],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2059,[   9 5824],[   7 5824],[  46 5816],inf,2.5,49.81873307686924,-88.85006938748494
2060,[ 154 4031],[ 137 4014],[ 164 4042],-1.176470588235294,-1.0,-1.067426632736486,46.86797082082269
2061,[  70 5735],[  91 5756],[  61 5731],-2.4999999999999996,-1.7857142857142856,-1.963596557595805,63.01163972777703
2062,[ 236 1524],[ 207 1529],[ 242 1524],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2063,[  25 4163],[  25 4163],,-2.5,,-2.5,68.19859051364821
2064,[ 271 2325],[ 283 2325],[ 244 2325],inf,-2.4999999999999996,-8.125,82.98349825527707
2065,[  44 5926],[  40 5929],[  74 5912],1.7857142857142856,1.3461538461538463,1.7280338780463917,-59.94236148698602
2066,[ 126 5610],[ 110 5594],[ 137 5622],-1.0,-1.0,-1.0,44.99999999999999
2067,[ 202 6135],[ 197 6139],[ 231 6124],1.7857142857142858,2.4999999999999996,1.9079382040526707,-62.339798214279455
2068,[ 149 1709],[ 133 1693],[ 163 1717],-1.0,-1.3461538461538463,-1.2021184464786456,50.24412222116358
2069,[ 262 4684],[ 277 4697],[ 241 4678],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2070,[ 162 6013],[ 186 5989],[ 158 6014],1.176470588235294,1.3461538461538463,1.3277703154005143,-53.01504980787569
2071,[  63 1100],[  86 1121],[  55 1096],-2.4999999999999996,-1.7857142857142856,-1.9450751339889853,62.79144493887054
2072,[ 235 3054],[ 207 3080],[ 239 3051],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2073,[ 144 1007],[ 150 1013],[123 986],-1.0,-1.0,-1.0,44.99999999999999
2074,[ 278 4666],[ 282 4667],[ 243 4661],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2075,[ 174 1688],[ 154 1669],[ 184 1693],-1.0,-1.3461538461538463,-1.2463197901517067,51.257756792175584
2076,[ 167 2166],[ 148 2185],[ 175 2157],1.0,1.0,1.0,-44.99999999999999
2077,[ 211 5501],[ 193 5485],[ 224 5507],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
2078,[ 200 2181],[ 224 2157],[ 196 2183],1.176470588235294,1.3461538461538463,1.3263955714468958,-52.98652290495743
2079,[ 166 1758],[ 172 1764],[ 145 1737],-1.0,-1.0,-1.0,44.99999999999999
2080,[ 194 2900],[ 195 2898],[ 168 2924],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2081,[ 106 4384],[ 124 4368],[  95 4392],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2082,[202 728],[202 728],,2.5000000000000004,,2.5000000000000004,-68.19859051364821
2083,[ 203 3907],[ 202 3907],[ 238 3915],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2084,[  92 4091],[  79 4079],[ 107 4105],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2085,[  36 5898],[  28 5905],[  63 5890],2.5,2.5,2.5,-68.19859051364821
2086,[  77 2729],[  84 2729],[  49 2735],2.5000000000000004,2.5,2.5,-68.19859051364821
2087,[  91 4978],[  92 4978],[  57 4967],-1.7857142857142856,-2.5,-1.8051543266800445,61.01489500992233
2088,[  67 1245],[  95 1217],[  66 1245],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2089,[251   5],[280  30],[240  32],-2.5,inf,-5.783201450521409,80.1897292060173
2090,[235 734],[207 754],[240 733],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2091,[237 791],[207 782],[242 791],-2.4999999999999996,inf,-18.160459763365825,86.84820890186612
2092,[ 243 5504],[ 260 5521],[ 229 5498],-2.5,-1.785714285714286,-2.062737275046217,64.13623053652933
2093,[  34 5881],[  22 5891],[  57 5874],1.7857142857142858,2.5,2.067025363212178,-64.18290642745879
2094,[   6 3486],[   6 3486],,inf,,inf,90.0
2095,[ 158 2966],[ 155 2969],[ 186 2946],1.176470588235294,1.3461538461538463,1.1950949704179965,-50.078971243413555
2096,[254  74],[265  83],[231  66],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2097,[224  64],[200  40],[230  67],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2098,[ 220 5329],[ 193 5354],[ 222 5327],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2099,[254 834],[269 848],[235 830],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2100,[  43 5144],[  37 5148],[  69 5127],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2101,[ 57 347],[ 83 363],[ 50 346],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2102,[  77 5107],[  94 5091],[  63 5113],2.4999999999999996,2.5,2.5,-68.19859051364821
2103,[138 954],[118 934],[145 962],-1.0,-1.0,-1.0,44.99999999999999
2104,[ 111 3305],[  93 3287],[ 123 3311],-1.0,-1.3461538461538463,-1.226679443369088,50.81277465096786
2105,[108 482],[113 476],[ 81 495],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2106,[ 18 420],[ 11 425],[ 49 413],2.5,2.5,2.5,-68.19859051364821
2107,[ 263 4650],[ 282 4667],[ 244 4650],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2108,[ 223 4722],[ 198 4697],[ 227 4725],-2.4999999999999996,-1.7857142857142858,-1.8742100617823958,61.917486771935735
2109,[ 243 4691],[ 271 4719],[ 239 4689],-1.7857142857142858,-2.4999999999999996,-2.4275154616580275,67.61109062116464
2110,[ 208 6165],[ 205 6167],[ 240 6155],2.4999999999999996,inf,2.7688614454850815,-70.14234427989334
2111,[ 118 2857],[ 139 2836],[ 112 2863],1.0,1.0,1.0,-44.99999999999999
2112,[ 280 2320],[ 283 2321],[ 244 2320],-2.5,inf,-2.7196026152894706,69.81148559342957
2113,[ 226 3153],[ 203 3130],[ 234 3157],-2.4999999999999996,-1.7857142857142858,-1.9397640536903002,62.72768981629671
2114,[ 20 427],[ 12 430],[ 51 426],2.5,2.5,2.5,-68.19859051364821
2115,[ 164 4037],[ 139 4012],[ 166 4040],-1.0,-1.0,-1.0,44.99999999999999
2116,[ 99 207],[ 86 194],[116 218],-1.0,-1.3461538461538463,-1.1647258026025118,49.35156227820988
2117,[ 62 431],[ 85 409],[ 53 431],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
2118,[ 155 2558],[ 155 2558],,-1.0,,-1.0,44.99999999999999
2119,[  51 1243],[  32 1262],[  63 1238],1.7857142857142858,1.7857142857142856,1.7857100000000001,-60.751115041598325
2120,[ 217 4024],[ 223 4031],[ 194 4007],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
2121,[ 140 5977],[ 159 5960],[ 131 5985],1.3461538461538463,1.176470588235294,1.2309025472298187,-50.90917833094012
2122,[ 244 4718],[ 264 4737],[ 232 4714],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2123,[ 204 2419],[ 185 2400],[ 214 2425],-1.785714285714286,-1.3461538461538463,-1.4791851799804334,55.93942391455446
2124,[194 842],[190 840],[224 855],-1.785714285714286,-2.4999999999999996,-1.8716556428745448,61.88501972711891
2125,[ 226 3972],[ 248 3994],[ 220 3967],-1.7857142857142858,-1.3461538461538463,-1.4343517812036675,55.11659947288309
2126,[131 574],[111 594],[138 566],1.0,1.0,1.0,-44.99999999999999
2127,[152 539],[158 532],[131 558],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2128,[ 108 3301],[  93 3287],[ 123 3311],-1.0,-1.3461538461538463,-1.1842576830892522,49.821890733596376
2129,[  65 2023],[  38 2049],[  67 2022],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
2130,[ 101 4065],[  95 4060],[ 126 4083],-1.0,-1.3461538461538463,-1.0700101355643072,46.93707113176701
2131,[ 220 3205],[ 243 3227],[ 215 3200],-1.7857142857142858,-1.3461538461538463,-1.4260538597984729,54.960487014682364
2132,[  84 3618],[  63 3639],[  90 3611],1.1764705882352942,1.3461538461538463,1.3059534038985934,-52.557848783146014
2133,[  47 3419],[  23 3395],[  54 3423],-2.5,-2.5,-2.5,68.19859051364821
2134,[ 221 5479],[ 202 5460],[ 234 5482],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2135,[ 183 3975],[ 175 3967],[ 205 3990],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2136,[ 202 5533],[ 179 5511],[ 208 5536],-1.5,-1.7857142857142858,-1.7359744886105979,60.05610724657533
2137,[  60 2571],[  52 2564],[  83 2586],-1.5,-1.3461538461538463,-1.457062693230438,55.537713080064464
2138,[ 155 1748],[ 171 1765],[ 144 1738],-1.0,-1.0,-1.0,44.99999999999999
2139,[  67 1136],[  83 1139],[  48 1135],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2140,[ 200 1694],[ 218 1712],[ 191 1685],-1.0,-1.3461538461538463,-1.2307666666666666,50.906082694471024
2141,[  98 5209],[  87 5219],[ 117 5195],1.0,1.3461538461538463,1.133774427653707,-48.58739496935968
2142,[ 251 3202],[ 255 3206],[ 222 3187],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2143,[  44 5867],[  21 5888],[  54 5865],2.5,2.5,2.5000000000000004,-68.19859051364821
2144,[157 187],[177 208],[150 181],-1.0,-1.0,-1.0,44.99999999999999
2145,[265 848],[268 851],[231 841],-1.7857142857142858,-2.4999999999999996,-1.8635027717866879,61.78093289224536
2146,[ 240 3780],[ 258 3762],[ 227 3786],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
2147,[109 979],[ 92 962],[119 990],-1.1764705882352942,-1.0,-1.067426632736486,46.86797082082269
2148,[  71 4932],[  43 4904],[  71 4933],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2149,[  62 4182],[  90 4208],[  60 4182],-2.4999999999999996,-1.7857142857142856,-1.8212380255188025,61.22982186068247
2150,[ 233 3201],[ 249 3217],[ 219 3193],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2151,[  83 5171],[  63 5189],[  91 5163],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2152,[ 113 5975],[  90 5998],[ 117 5970],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2153,[ 212 4513],[ 232 4494],[ 204 4520],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2154,[  42 4282],[  13 4311],[  48 4282],2.5,inf,19.588413878674896,-87.07755392952112
2155,[ 274 1602],[ 276 1602],[ 238 1594],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2156,[ 167 3719],[ 149 3737],[ 176 3709],1.0,1.0,1.0,-44.99999999999999
2157,[ 184 3993],[ 168 3977],[ 196 4003],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2158,[  79 1149],[  83 1149],[  47 1145],inf,-2.5,-22.655644370746373,87.47265568946055
2159,[  96 1334],[  87 1343],[ 114 1315],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2160,[ 256 4738],[ 262 4742],[ 228 4724],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2161,[ 106 4909],[ 122 4923],[  92 4900],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2162,[ 190 1364],[ 200 1353],[ 173 1379],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2163,[  12 1124],[   9 1122],[  48 1127],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2164,[  46 2689],[  12 2656],[  47 2689],-2.5,inf,-120.95357740482136,89.52631021475472
2165,[  82 1778],[  69 1765],[  99 1789],-1.0,-1.3461538461538463,-1.1647258026025118,49.35156227820988
2166,[267  32],[278  41],[240  32],-2.5,inf,-3.8159880003288786,75.31553393992738
2167,[ 142 2088],[ 153 2077],[ 126 2103],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2168,[ 99 187],[ 95 184],[123 210],-1.0,-1.3461538461538463,-1.0452583757729124,46.26765929410598
2169,[ 134 5600],[ 119 5585],[ 146 5612],-1.3461538461538463,-1.0,-1.1538444444444445,49.085574769497505
2170,[  30 4155],[  29 4155],[  64 4171],-1.9999999999999996,-1.7857142857142856,-1.9944450764420552,63.37115236036146
2171,[ 180 2958],[ 161 2976],[ 190 2951],1.1764705882352942,1.3461538461538463,1.2921828537963056,-52.26427538202814
2172,[  69 2677],[  83 2689],[  50 2672],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
2173,[ 120 2511],[ 106 2497],[ 133 2525],-1.1764705882352942,-1.0,-1.0866609556453697,47.378179931316026
2174,[185 928],[207 950],[180 923],-1.0,-1.0,-1.0,44.99999999999999
2175,[125 152],[124 152],[152 179],-1.0,-1.0,-1.0,44.99999999999999
2176,[ 194 1474],[ 192 1475],[ 226 1460],1.7857142857142858,2.4999999999999996,1.8286864464280113,-61.32837059483136
2177,[244 813],[272 839],[239 813],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2178,[  81 3497],[  83 3497],[  48 3502],2.5000000000000004,2.5,2.5,-68.19859051364821
2179,[ 215 2423],[ 187 2396],[ 215 2424],-1.785714285714286,-1.5,-1.507161136095624,56.43576342058902
2180,[  75 4307],[  88 4298],[  55 4315],2.4999999999999996,2.5,2.5,-68.19859051364821
2181,[ 166 4006],[ 154 3995],[ 183 4020],-1.1764705882352942,-1.3461538461538463,-1.2485869581431719,51.30857528906104
2182,[ 191 3724],[ 217 3699],[ 189 3724],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2183,[  69 5769],[  84 5783],[  51 5767],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
2184,[ 266 6119],[ 270 6117],[ 235 6132],2.5,2.4999999999999996,2.5,-68.19859051364821
2185,[223 850],[197 824],[226 851],-2.4999999999999996,-1.7857142857142858,-1.842275984928251,61.506587685772274
2186,[  96 5706],[ 109 5718],[  78 5696],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2187,[ 208 4636],[ 207 4636],[ 243 4636],inf,2.4999999999999996,90.0,-89.36340642403653
2188,[ 128 5665],[ 139 5677],[ 112 5650],-1.0,-1.0,-1.0,44.99999999999999
2189,[  80 3357],[  56 3333],[  83 3361],-1.1764705882352942,-1.3461538461538463,-1.3243632645327275,52.94428197818684
2190,[ 200 5356],[ 195 5358],[ 230 5345],2.4999999999999996,2.4999999999999996,2.5000000000000004,-68.19859051364821
2191,[  52 3404],[  28 3383],[  59 3408],-2.5,-1.7857142857142856,-1.9298502153258912,62.607941577816355
2192,[  40 2765],[  20 2784],[  53 2760],2.5,2.5,2.5,-68.19859051364821
2193,[  55 3611],[  48 3617],[  80 3596],1.5,1.3461538461538463,1.4630370646647883,-55.64701532452571
2194,[ 136 2849],[ 143 2841],[ 116 2867],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2195,[ 263 3823],[ 276 3812],[ 240 3827],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2196,[ 231 2386],[ 202 2359],[ 232 2386],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2197,[ 233 1689],[ 234 1690],[ 204 1667],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2198,[  25 2780],[  20 2784],[  56 2770],2.5,2.5,2.5,-68.19859051364821
2199,[ 237 1634],[ 256 1653],[ 225 1629],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
2200,[  94 2589],[ 114 2609],[  85 2584],-1.5,-1.3461538461538463,-1.3872071992199313,54.21319017813016
2201,[ 99 482],[110 471],[ 81 495],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2202,[  45 2634],[  25 2614],[  57 2638],-1.7857142857142858,-2.5,-2.2792722510879186,66.31118342511654
2203,[ 167 2192],[ 159 2198],[ 187 2172],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2204,[ 225 2431],[ 244 2450],[ 216 2423],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2205,[  37 2776],[  22 2790],[  56 2770],1.7857142857142858,2.5,2.1480954189698784,-65.03667206276354
2206,[  49 5764],[  18 5735],[  51 5764],-2.5,inf,-55.5624631919778,88.96891550485277
2207,[ 235 3804],[ 264 3776],[ 234 3804],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2208,[  15 5750],[  14 5749],[  51 5761],-2.5,-2.5,-2.5,68.19859051364821
2209,[ 180 2199],[ 168 2210],[ 196 2184],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2210,[  47 5866],[  22 5891],[  54 5865],1.7857142857142858,2.5,2.3809516666666664,-67.21758813277056
2211,[  61 3402],[  32 3374],[  62 3402],-1.7857142857142858,-1.9999999999999996,-1.9948127979898924,63.37538429851538
2212,[ 114 2037],[ 118 2034],[  89 2058],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2213,[ 219 5540],[ 239 5559],[ 209 5535],-1.3461538461538463,-1.785714285714286,-1.6589401977728848,58.918659097053116
2214,[219 823],[202 808],[235 827],-2.4999999999999996,-2.4999999999999996,-2.5000000000000004,68.19859051364821
2215,[ 105 4459],[ 102 4460],[ 130 4434],1.3461538461538463,1.0,1.3177312528059857,-52.80586153882506
2216,[  77 1315],[  70 1322],[  99 1297],1.1764705882352942,1.3461538461538463,1.2202991846070002,-50.66636959981751
2217,[ 163 4484],[ 142 4504],[ 172 4480],1.0,1.3461538461538463,1.2583949842544895,-51.52713175062136
2218,[ 179 4441],[ 184 4436],[ 157 4463],1.0,1.0,1.0,-44.99999999999999
2219,[249 718],[272 696],[239 722],2.5,2.4999999999999996,2.5,-68.19859051364821
2220,[ 163 6016],[ 188 5991],[ 161 6018],1.0,1.0,1.0,-44.99999999999999
2221,[  65 5767],[  84 5783],[  51 5767],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
2222,[ 134 5252],[ 125 5261],[ 152 5233],1.1764705882352942,1.0,1.1187303658707253,-48.207412067314706
2223,[ 241 2303],[ 207 2304],[ 243 2303],2.4999999999999996,inf,45.01837837923737,-88.72748951296239
2224,[  89 4175],[ 100 4184],[  68 4164],-1.7857142857142856,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2225,[  61 1939],[  82 1931],[  47 1941],0.8333333333333334,2.5,1.8562556980800144,-61.68781480411053
2226,[ 259 2278],[ 276 2261],[ 241 2284],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2227,[ 153 5264],[ 140 5277],[ 170 5253],1.0,1.3461538461538463,1.1647258026025118,-49.35156227820988
2228,[120 526],[137 508],[109 533],1.176470588235294,1.3461538461538463,1.2876177782398557,-52.166086474044555
2229,[  14 2764],[  14 2764],,2.5,,2.5,-68.19859051364821
2230,[  54 3494],[  82 3481],[  47 3494],-5.878725253121972e-17,inf,-1.0,44.99999999999999
2231,[  92 3624],[  69 3647],[  96 3619],1.1764705882352942,1.3461538461538463,1.318241417644542,-52.81654087857479
2232,[  76 3457],[  84 3457],[  49 3452],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2233,[ 11 360],[  7 360],[ 47 361],inf,-2.5,-25.008678881711383,87.71018403244271
2234,[  70 2544],[  68 2542],[  96 2568],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2235,[ 140 2116],[ 165 2090],[ 138 2117],1.0,1.0,1.0,-44.99999999999999
2236,[ 267 4604],[ 278 4596],[ 241 4610],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2237,[ 201 2385],[ 195 2379],[ 230 2392],-1.785714285714286,-2.4999999999999996,-1.9438844360447183,62.777175550205506
2238,[262 769],[283 770],[244 769],-2.5,inf,-5.419971672448421,79.54632853009319
2239,[ 129 5953],[ 142 5940],[ 115 5967],1.176470588235294,1.1764705882352942,1.1764699999999997,-49.63544929005889
2240,[  91 5150],[ 114 5129],[  86 5155],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2241,[  26 1088],[  18 1083],[  54 1097],-2.5,-2.5,-2.5,68.19859051364821
2242,[  21 1091],[  16 1090],[  53 1101],-2.5,-2.5,-2.5,68.19859051364821
2243,[  71 2689],[  83 2689],[  48 2685],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2244,[ 128 6004],[ 111 6021],[ 138 5993],1.0,1.0,1.0,-44.99999999999999
2245,[ 214 2431],[ 240 2457],[ 212 2429],-1.5,-1.5,-1.5,56.30993247402022
2246,[  11 1964],[   9 1964],[  48 1959],2.5,2.5,2.5000000000000004,-68.19859051364821
2247,[  41 1841],[  29 1830],[  63 1847],-1.7857142857142858,-2.5,-2.083230619469902,64.35789211566282
2248,[114 171],[110 167],[137 195],-1.0,-1.0,-1.0,44.99999999999999
2249,[ 231 2217],[ 251 2198],[ 221 2222],1.785714285714286,2.4999999999999996,2.293997629372996,-66.44663831724112
