,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1835,[  45 5838],[  69 5823],[  42 5838],2.4999999999999996,inf,26.084952830141507,-87.80456817469613
1836,[339  34],[350  41],[321  27],-2.5,-2.0,-2.2984891059258894,66.48766394170673
1837,[ 303 5451],[ 292 5443],[ 320 5455],-2.5,-2.5,-2.5,68.19859051364821
1838,[ 203 2907],[ 221 2888],[ 201 2912],0.6,0.5,0.5170645199681878,-27.341880737686168
1839,[ 309 3753],[ 315 3747],[ 292 3768],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1840,[ 313 5313],[ 320 5305],[ 295 5323],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1841,[  46 4957],[  28 4941],[  53 4961],-1.7857142857142858,-1.3461538461538467,-1.456394104747336,55.52544319153016
1842,[  88 1835],[  98 1846],[  75 1825],-1.1764705882352942,-1.3461538461538463,-1.2571445544342223,51.499383966541785
1843,[  59 5927],[  51 5934],[  76 5915],1.0,1.3461538461538463,1.1170408928971065,-48.164383642039624
1844,[ 302 3211],[ 312 3219],[ 287 3201],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1845,[ 297 1503],[ 290 1510],[ 318 1499],2.5,2.5,2.5,-68.19859051364821
1846,[309 858],[326 873],[301 854],-1.7857142857142858,-1.3461538461538465,-1.47050362020511,55.78276487805407
1847,[205 597],[187 615],[209 592],0.5,0.7000000000000001,0.6598033171379,-33.416960725022534
1848,[315  51],[339  73],[314  51],-1.7857142857142858,-1.9999999999999996,-1.993614271075471,63.361586410622
1849,[  25 1861],[  20 1858],[  48 1873],-1.7857142857142858,-2.5,-1.9167950410758525,62.448762136724206
1850,[ 277 1408],[ 291 1393],[ 269 1415],1.0,1.0,1.0,-44.99999999999999
1851,[ 312 1429],[ 317 1424],[ 294 1445],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1852,[ 197 2913],[ 176 2934],[ 199 2911],0.6,0.6,0.6,-30.96375653207353
1853,[228 152],[207 131],[228 154],-0.8,-0.7000000000000001,-0.706309449842787,35.233922420115306
1854,[  48 1811],[  46 1811],[  71 1829],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
1855,[ 340 5467],[ 348 5475],[ 319 5462],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1856,[  32 3521],[  14 3536],[  43 3521],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
1857,[161 949],[155 941],[173 966],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1858,[ 251 3264],[ 259 3272],[ 240 3247],-1.0,-0.7000000000000001,-0.8924626201995514,41.74771958413534
1859,[  29 5750],[  18 5740],[  46 5755],-2.5,-2.5,-2.5,68.19859051364821
1860,[211 611],[199 623],[218 598],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1861,[ 197 4806],[ 187 4797],[ 206 4821],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1862,[ 155 4047],[ 152 4044],[ 167 4071],-0.6,-0.7000000000000001,-0.6136527059495813,31.535472112252773
1863,[194 614],[190 617],[209 592],0.8,0.7000000000000001,0.7841907500647745,-38.10321418533616
1864,[ 309 5481],[ 287 5462],[ 312 5482],-2.5,-1.7857142857142858,-1.8557907297669294,61.681821151012336
1865,[ 273 2447],[ 292 2467],[ 270 2445],-1.0,-1.0,-1.0,44.99999999999999
1866,[ 121 1785],[ 139 1804],[ 117 1782],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1867,[ 228 2950],[ 217 2962],[ 238 2939],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1868,[ 95 280],[103 289],[ 81 267],-1.0,-1.3461538461538463,-1.1338252739903463,48.58866964790461
1869,[273 141],[282 151],[260 129],-1.0,-1.0,-1.0,44.99999999999999
1870,[ 327 1621],[ 336 1630],[ 309 1614],-1.7857142857142858,-2.5,-2.0694524103232514,64.20925538655239
1871,[143 523],[150 515],[132 540],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1872,[  41 4208],[  19 4187],[  45 4209],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1873,[304 888],[311 895],[287 875],-1.176470588235294,-1.3461538461538465,-1.2301352796115148,50.891693006296485
1874,[  65 2711],[  69 2711],[  39 2711],inf,inf,100.0,-89.42706130231674
1875,[ 167 4067],[ 147 4047],[ 169 4070],-0.6,-0.5,-0.511306275765166,27.08094554097568
1876,[ 150 3287],[ 141 3276],[ 159 3301],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1877,[ 321 5438],[ 294 5428],[ 323 5438],-2.5,-2.4999999999999996,-2.5,68.19859051364821
1878,[  46 5050],[  68 5032],[  40 5050],0.8333333333333334,inf,4.781278209130634,-78.18692303796757
1879,[ 103 2869],[  96 2878],[ 117 2855],0.7000000000000001,0.8,0.7365432125772363,-36.37325107620131
1880,[  11 4237],[   7 4237],[  39 4243],inf,-2.5,-20.397276329095444,87.19325560966578
1881,[ 184 2526],[ 197 2539],[ 178 2514],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1882,[ 298 5402],[ 293 5402],[ 322 5399],2.5,2.5,2.4999999999999996,-68.19859051364818
1883,[ 179 5995],[ 199 5975],[ 176 5997],0.5,0.7000000000000001,0.6773874484696681,-34.113219856609305
1884,[ 77 282],[ 95 299],[ 72 278],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
1885,[  71 5948],[  66 5952],[  89 5930],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
1886,[300 806],[290 800],[318 811],-2.5,-2.5,-2.5,68.19859051364821
1887,[  87 2827],[  65 2849],[  87 2826],1.0,1.0,1.0,-44.99999999999999
1888,[  66 4257],[  68 4257],[  39 4260],0.8333333333333334,2.5,0.9476179461704046,-43.45937584674302
1889,[  23 4252],[   7 4240],[  38 4254],-2.5,-2.5,-2.5,68.19859051364821
1890,[ 98 289],[101 291],[ 76 273],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
1891,[ 259 2976],[ 246 2988],[ 269 2966],1.0,1.0,1.0,-44.99999999999999
1892,[ 285 5300],[ 303 5282],[ 279 5302],1.176470588235294,1.3461538461538465,1.3123823140815858,-52.69357499033519
1893,[260 613],[272 600],[250 622],1.0,0.7000000000000001,0.8295884245728248,-39.67870766711336
1894,[  62 3533],[  75 3523],[  49 3539],2.4999999999999996,1.7857142857142856,2.1186330415662122,-64.7325743968861
1895,[ 233 2142],[ 245 2129],[ 225 2153],0.8,0.7000000000000001,0.7434645138527063,-36.629493200535144
1896,[ 319 3980],[ 321 3982],[ 296 3963],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1897,[ 200 2102],[ 201 2100],[ 183 2125],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1898,[ 276 6040],[ 281 6035],[ 259 6057],1.0,0.8,0.9545454545454546,-43.66778014613037
1899,[ 328 2256],[ 341 2243],[ 314 2258],2.5,2.5,2.5,-68.19859051364821
1900,[ 332 1614],[ 340 1621],[ 313 1605],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1901,[ 305 2444],[ 309 2448],[ 286 2427],-1.0,-1.3461538461538465,-1.0628570598059457,46.74531251539558
1902,[  75 4324],[  83 4317],[  57 4333],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
1903,[257 659],[250 666],[272 643],1.0,1.0,1.0,-44.99999999999999
1904,[ 100 2588],[ 114 2602],[  92 2580],-1.3461538461538463,-1.0,-1.1258727272727271,48.388521651917536
1905,[171 589],[161 598],[180 573],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1906,[  55 5751],[  74 5769],[  49 5749],-2.4999999999999996,-1.7857142857142856,-1.9247246254143853,62.54564888511934
1907,[ 205 3269],[ 184 3248],[ 205 3271],-0.6,-0.7000000000000001,-0.6936905501572129,34.748679651621195
1908,[  30 4165],[  29 4164],[  57 4179],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
1909,[ 252 5519],[ 252 5519],,-1.0,,-1.0,44.99999999999999
1910,[ 310 2381],[ 287 2361],[ 312 2381],-2.5,-1.7857142857142858,-1.8296940497069716,61.34165459276517
1911,[ 20 399],[  8 406],[ 39 394],2.5,2.5,2.4999999999999996,-68.19859051364818
1912,[  24 3453],[  10 3443],[  40 3458],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1913,[ 192 3276],[ 172 3256],[ 193 3279],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1914,[  80 5912],[  99 5893],[  76 5914],1.1764705882352942,1.3461538461538463,1.3219388028656123,-52.89378210101691
1915,[169 950],[158 939],[176 964],-0.5,-0.7000000000000001,-0.5996919888643472,30.950778490718463
1916,[  99 2044],[ 111 2031],[  89 2053],1.0,1.0,1.0,-44.99999999999999
1917,[ 104 5910],[ 109 5905],[  87 5927],1.0,1.1764705882352942,1.040106818181818,-46.12624271425835
1918,[ 293 1448],[ 272 1469],[ 294 1446],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1919,[  47 2638],[  27 2618],[  51 2640],-1.7857142857142858,-2.5,-2.402480086672735,67.40113704671826
1920,[ 334 3936],[ 342 3942],[ 314 3929],-1.7857142857142858,-2.5,-2.0147252934534934,63.60269970180243
1921,[  96 2829],[ 115 2810],[  92 2832],1.0,1.1764705882352942,1.148784138596215,-48.96089988584391
1922,[ 124 1008],[ 141 1027],[ 120 1004],-0.7000000000000001,-0.8,-0.7818410920681943,38.01975727398142
1923,[ 293 1518],[ 292 1519],[ 321 1514],2.5,2.5,2.5,-68.19859051364821
1924,[ 265 4010],[ 282 4028],[ 260 4005],-1.0,-1.0,-1.0,44.99999999999999
1925,[ 318 1429],[ 319 1427],[ 294 1445],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1926,[ 326 1646],[ 327 1647],[ 300 1631],-1.5,-1.3461538461538465,-1.4930776107122705,56.18750344670637
1927,[ 249 1383],[ 263 1368],[ 241 1390],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1928,[  34 1141],[  10 1117],[  39 1141],-2.5,-2.5,-2.5,68.19859051364821
1929,[ 310 3033],[ 288 3054],[ 312 3031],2.5,1.785714285714286,1.8464856043074795,-61.561382736083715
1930,[ 181 4094],[ 184 4098],[ 165 4073],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1931,[ 216 1708],[ 197 1689],[ 219 1711],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1932,[190 931],[183 923],[201 948],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1933,[ 166 4873],[ 173 4881],[ 155 4855],-0.6,-0.7000000000000001,-0.6335069793913934,32.3545438680403
1934,[  67 4971],[  78 4982],[  52 4965],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
1935,[  97 2016],[  98 2015],[  74 2035],1.1764705882352942,1.3461538461538463,1.1841495574803125,-49.81931193723207
1936,[  10 2725],[   7 2725],[  39 2720],inf,2.5,27.02323161593693,-87.88072542635072
1937,[ 92 237],[ 78 223],[100 246],-1.0,-1.0,-1.0,44.99999999999999
1938,[ 307 3826],[ 291 3840],[ 318 3825],2.5,2.5,2.5,-68.19859051364821
1939,[ 227 3261],[ 247 3281],[ 225 3258],-0.8,-0.7000000000000001,-0.7113062757651659,35.42448121535182
1940,[291 880],[309 897],[286 876],-1.3461538461538465,-1.176470588235294,-1.211335653001861,50.45913371589207
1941,[  79 4409],[  76 4411],[  99 4389],1.0,1.0,1.0,-44.99999999999999
1942,[ 100 5976],[  97 5980],[ 118 5957],0.7000000000000001,0.8,0.7160397762550035,-35.60417012609636
1943,[311 710],[289 731],[314 710],2.5,2.5,2.5,-68.19859051364821
1944,[ 181 1774],[ 181 1774],,-0.7000000000000001,,-0.7000000000000001,34.99202019855867
1945,[  33 1181],[  11 1198],[  40 1178],2.5,2.5,2.5,-68.19859051364821
1946,[  56 2667],[  71 2679],[  44 2664],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1947,[  55 5014],[  69 5016],[  40 5014],-2.4999999999999996,inf,-4.8570226039551585,78.36608582012586
1948,[  45 1934],[  68 1931],[  39 1934],0.8333333333333334,2.5,2.1574728804952104,-65.13202968348725
1949,[ 271 3712],[ 277 3705],[ 259 3731],0.8,0.7000000000000001,0.7709086920116651,-37.62894196896008
1950,[ 314 3842],[ 294 3860],[ 321 3840],2.5,2.5,2.5,-68.19859051364821
1951,[ 298 3962],[ 320 3984],[ 297 3961],-1.176470588235294,-1.5,-1.4859334782608693,56.06032822016857
1952,[ 117 4145],[ 119 4148],[  97 4126],-1.0,-1.0,-1.0,44.99999999999999
1953,[ 302 3103],[ 294 3102],[ 323 3104],-2.5,-2.5,-2.5,68.19859051364821
1954,[  40 5756],[  19 5737],[  46 5756],-1.7857142857142858,-2.5000000000000004,-2.3751226868632616,67.16740432652102
1955,[  35 5104],[  24 5114],[  51 5097],1.7857142857142858,2.5,2.114153545280025,-64.68573176841113
1956,[ 258 1671],[ 241 1654],[ 262 1677],-0.8,-0.7000000000000001,-0.7230735101639078,35.86969510909131
1957,[ 226 2510],[ 232 2516],[ 213 2491],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1958,[  48 2026],[  37 2037],[  62 2018],1.7857142857142856,1.3461538461538467,1.5698715461973913,-57.503075812267745
1959,[  36 1168],[  10 1194],[  39 1168],2.5,2.5000000000000004,2.5,-68.19859051364821
1960,[  41 4280],[  68 4257],[  40 4280],0.8333333333333334,2.5,2.454298111060027,-67.83163661499295
1961,[  23 1956],[  10 1969],[  40 1954],2.5,2.5,2.5,-68.19859051364821
1962,[ 296 3003],[ 274 3023],[ 298 3003],1.3461538461538465,1.785714285714286,1.7580055946428577,-60.367638044215674
1963,[ 103 5154],[ 118 5139],[  95 5161],1.0,1.0,1.0,-44.99999999999999
1964,[ 293 3879],[ 293 3879],,-2.5000000000000004,,-2.5000000000000004,68.19859051364821
1965,[ 288 2435],[ 305 2453],[ 282 2432],-1.0,-1.3461538461538465,-1.2723570809101212,51.83467586216648
1966,[ 228 2898],[ 231 2895],[ 212 2919],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1967,[198 933],[186 921],[205 945],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1968,[ 110 4106],[  91 4088],[ 114 4110],-1.0,-1.0,-1.0,44.99999999999999
1969,[ 121 2095],[ 105 2110],[ 126 2087],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1970,[  43 3545],[  24 3563],[  50 3544],1.7857142857142858,2.5,2.348067080271598,-66.9317078501578
1971,[ 286 6065],[ 298 6052],[ 276 6074],1.0,1.176470588235294,1.1002417690521118,-47.73257826969403
1972,[   7 5036],[   6 5036],[  38 5034],inf,2.5,80.16112283504535,-89.28527937741812
1973,[ 213 4813],[ 194 4792],[ 215 4815],-0.7000000000000001,-0.8,-0.7909194033277075,38.34115621684118
1974,[310 839],[332 862],[309 839],-1.3461538461538465,-2.5,-2.4648512879850846,67.91740919092345
1975,[ 319 1640],[ 326 1648],[ 300 1631],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
1976,[ 219 2463],[ 210 2455],[ 232 2477],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1977,[ 118 5619],[ 118 5618],[ 137 5642],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
1978,[  34 4324],[  22 4334],[  50 4319],1.7857142857142858,2.5,2.1302542243214813,-64.85334644931665
1979,[162 572],[147 589],[166 564],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1980,[ 63 520],[ 62 520],[ 89 503],1.0,1.3461538461538463,1.0107954450910168,-45.307603391755315
1981,[184 923],[183 923],[201 948],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1982,[ 173 1361],[ 162 1374],[ 181 1349],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1983,[  96 5663],[  81 5648],[ 103 5670],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1984,[  49 4132],[  49 4132],,-1.1764705882352942,,-1.1764705882352942,49.63546342690264
1985,[ 191 2532],[ 197 2539],[ 178 2514],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1986,[ 201 2524],[ 208 2532],[ 189 2507],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1987,[ 119 1303],[ 140 1282],[ 117 1304],0.8,1.0,0.9859959336685209,-44.595990815000214
1988,[ 325 3900],[ 349 3921],[ 321 3900],-2.5,inf,-22.43152339887747,87.44743736777147
1989,[  35 4333],[  25 4341],[  53 4327],1.7857142857142858,2.5,2.073545111751763,-64.25357402389916
1990,[ 191 4430],[ 197 4423],[ 180 4449],0.6,0.7000000000000001,0.6295744267096446,-32.19346889801521
1991,[279 694],[274 697],[299 679],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1992,[  63 4154],[  45 4138],[  68 4159],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
1993,[  20 2644],[  17 2642],[  46 2654],-2.5,-2.5,-2.5,68.19859051364821
1994,[ 289 3755],[ 307 3737],[ 285 3759],1.3461538461538465,1.176470588235294,1.207320909090909,-50.3657203554828
1995,[  71 1033],[  58 1020],[  82 1040],-1.1764705882352942,-1.3461538461538463,-1.2757447625514888,51.90866928212092
1996,[  46 3563],[  31 3577],[  56 3557],1.7857142857142858,1.7857142857142856,1.7857099999999997,-60.751115041598304
1997,[  37 1891],[  15 1872],[  43 1891],-2.5,-2.5000000000000004,-2.4999999999999996,68.19859051364818
1998,[ 237 1356],[ 241 1351],[ 224 1377],0.6,0.7000000000000001,0.6205879617967268,-31.82324022910553
1999,[  45 3488],[  68 3482],[  39 3488],2.4999999999999996,inf,12.40405360333726,-85.39085093304082
2000,[  19 4292],[  11 4299],[  42 4291],2.5,2.5,2.5,-68.19859051364821
2001,[ 128 5171],[ 140 5159],[ 119 5182],0.8,0.7000000000000001,0.7455779243103504,-36.70739874587817
2002,[  75 1017],[  67 1010],[  92 1029],-1.0,-1.3461538461538463,-1.1170408928971065,48.164383642039624
2003,[ 114 4147],[ 117 4150],[  95 4128],-1.0,-1.0,-1.0,44.99999999999999
2004,[  49 2658],[  71 2679],[  46 2658],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2005,[135 985],[118 966],[139 989],-0.7000000000000001,-0.8,-0.7818410920681943,38.01975727398142
2006,[  68 2056],[  58 2066],[  80 2043],1.0,1.0,1.0,-44.99999999999999
2007,[ 346 3035],[ 347 3034],[ 318 3046],2.5,2.5,2.5,-68.19859051364821
2008,[ 298 3983],[ 311 3996],[ 288 3975],-1.176470588235294,-1.3461538461538465,-1.2764836695044937,51.92477610142402
2009,[ 197 4484],[ 188 4492],[ 207 4467],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2010,[ 169 5249],[ 166 5253],[ 185 5228],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2011,[ 320 1518],[ 294 1534],[ 322 1518],2.5,inf,40.66084380618437,-88.5911696224333
2012,[  15 4261],[   6 4261],[  38 4259],inf,2.5,8.912997989230663,-83.5984313597181
2013,[ 280 4002],[ 294 4016],[ 271 3995],-1.0,-1.3461538461538465,-1.2196556696638963,50.65155224444655
2014,[269 108],[252  92],[275 114],-1.0,-1.0,-1.0,44.99999999999999
2015,[ 345 2366],[ 349 2370],[ 319 2361],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2016,[  48 2605],[  39 2596],[  65 2613],-1.5,-1.3461538461538463,-1.4378671985508091,55.18237076452586
2017,[116 979],[110 972],[128 997],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2018,[ 143 4421],[ 163 4401],[ 141 4423],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2019,[ 209 3726],[ 206 3729],[ 223 3703],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2020,[284 668],[266 685],[289 664],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2021,[ 205 6055],[ 205 6055],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
2022,[257 105],[248  96],[270 119],-1.0,-1.0,-1.0,44.99999999999999
2023,[  41 4171],[  30 4162],[  57 4179],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2024,[ 196 1706],[ 186 1696],[ 204 1721],-0.6,-0.7000000000000001,-0.6454115793296924,32.838666444491366
2025,[  92 2832],,[  92 2832],,1.1764705882352942,1.1764705882352942,-49.63546342690264
2026,[ 124 3333],[ 143 3352],[ 120 3330],-0.8,-0.8,-0.8000000000000002,38.6598082540901
2027,[ 230 1363],[ 241 1351],[ 220 1374],0.6,0.7000000000000001,0.6522680315752666,-33.11512519607262
2028,[ 157 5988],[ 136 6009],[ 159 5986],0.6,0.6,0.6,-30.96375653207353
2029,[ 215 4478],[ 197 4498],[ 218 4474],0.7000000000000001,0.8,0.7843295793317974,-38.10813927254523
2030,[ 129 5688],[ 129 5689],[ 107 5667],-0.8,-1.0,-0.8063666261150414,38.88154582045619
2031,[ 234 6017],[ 245 6006],[ 223 6028],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2032,[ 316 3189],[ 326 3199],[ 301 3180],-1.5,-1.3461538461538465,-1.4312227544332394,55.05787454862153
2033,[ 353 1525],[ 355 1523],[ 323 1525],2.5,inf,2.7357022603955157,-69.92077920495204
2034,[ 308 2213],[ 319 2202],[ 295 2222],1.176470588235294,1.3461538461538465,1.2606201983047594,-51.57642706685373
2035,[ 122 4097],[ 103 4078],[ 125 4101],-0.8,-1.0,-0.9686225858176631,44.08685331503377
2036,[231 129],[222 120],[240 145],-0.7000000000000002,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2037,[133 521],[144 510],[124 534],0.8,0.7000000000000001,0.7504065309377892,-36.88480194162542
2038,[ 161 3297],[ 141 3276],[ 162 3299],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
2039,[ 122 3637],[ 101 3658],[ 123 3635],0.8,0.8,0.8,-38.659808254090095
2040,[ 256 1654],[ 248 1647],[ 272 1667],-1.1764705882352942,-1.3461538461538465,-1.2341971319197957,50.98410984064132
2041,[ 296 3934],[ 283 3922],[ 309 3938],-2.5,-2.5,-2.5,68.19859051364821
2042,[224 164],[243 183],[222 159],-0.8,-0.7000000000000002,-0.7166954818198289,35.62899803667581
2043,[ 34 480],[ 33 480],[ 61 466],1.5,1.5624999999999993,1.5019895706609503,-56.3449753685523
2044,[ 161 4425],[ 175 4409],[ 156 4433],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2045,[ 352 3100],[ 356 3100],[ 324 3100],inf,inf,100.0,-89.42706130231674
2046,[  75 5683],[  60 5669],[  83 5691],-1.0,-1.0,-1.0,44.99999999999999
2047,[ 241 2914],[ 248 2907],[ 230 2932],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2048,[278 643],[297 624],[275 646],1.0,1.0,1.0,-44.99999999999999
2049,[ 152 5609],[ 144 5600],[ 162 5625],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2050,[ 273 4011],[ 286 4024],[ 266 4000],-1.0,-0.7000000000000001,-0.8244788498028841,39.50485970006082
2051,[ 238 2930],[ 255 2912],[ 234 2935],0.8,0.7000000000000001,0.7205478860218418,-35.77455598598675
2052,[  35 2691],[  10 2668],[  39 2692],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2053,[ 297 3076],[ 293 3076],[ 322 3073],2.5,2.5,2.5,-68.19859051364821
2054,[ 250 5528],[ 246 5525],[ 269 5547],-1.0,-1.0,-1.0,44.99999999999999
2055,[  17 1874],[  15 1872],[  46 1879],-2.5,-2.5,-2.5,68.19859051364821
2056,[ 171 2116],[ 192 2094],[ 171 2117],0.5,0.7000000000000001,0.6936333738849586,-34.74646790961575
2057,[ 174 3703],[ 171 3706],[ 189 3680],0.6,0.7000000000000001,0.6133830063904463,-31.524245288815123
2058,[  42 4943],[  32 4934],[  58 4952],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
2059,[ 75 519],[ 67 526],[ 90 504],1.1764705882352942,1.1764705882352942,1.1764700000000001,-49.63544929005889
2060,[ 328 2357],[ 348 2374],[ 321 2353],-2.5,-2.5,-2.5,68.19859051364821
2061,[ 334 2387],[ 341 2394],[ 314 2378],-1.7857142857142858,-2.5,-2.0078539547688075,63.52466658581093
2062,[  45 3459],[  68 3480],[  41 3457],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2063,[ 86 451],[ 88 450],[ 61 464],1.3461538461538463,2.5,1.4309820113598715,-55.05334918196115
2064,[  94 1241],[  97 1239],[  72 1257],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2065,[ 266 1386],[ 274 1377],[ 252 1399],1.0,0.7000000000000001,0.8840168071728907,-41.477222747058796
2066,[ 112 5157],[ 124 5145],[ 102 5167],1.0,0.8,0.8909090909090909,-41.69813432556499
2067,[218 630],[214 634],[234 610],0.8,0.7000000000000001,0.7819092688765708,-38.02218151128566
2068,[  95 3354],[ 116 3376],[  94 3353],-1.0,-1.0,-1.0,44.99999999999999
2069,[291 118],[302 130],[280 108],-1.3461538461538465,-1.0,-1.1652242087022142,49.363677062264166
2070,[  90 5641],[  90 5640],[ 111 5663],-0.7000000000000001,-0.8,-0.7031833130575206,35.11424688736478
2071,[  97 3595],[ 111 3581],[  87 3601],1.0,1.3461538461538463,1.2178393410577226,-50.6096796033544
2072,[  99 4373],[ 113 4359],[  91 4381],1.0,1.0,1.0,-44.99999999999999
2073,[  34 1198],[  15 1213],[  43 1196],2.5,2.5,2.5,-68.19859051364821
2074,[  28 2775],[  21 2781],[  50 2768],1.7857142857142858,2.5,1.989553238738432,-63.31473559705965
2075,[  97 2097],[  93 2101],[ 115 2078],0.8,1.0,0.8355448833649538,-39.88027094029195
2076,[ 60 253],[ 55 248],[ 81 266],-1.0,-1.3461538461538463,-1.0770446403463168,47.1243211245194
2077,[ 278 2391],[ 274 2388],[ 300 2405],-1.5,-1.3461538461538465,-1.4752468155712846,55.86851254780159
2078,[  53 1065],[  37 1049],[  61 1070],-1.3461538461538467,-1.7857142857142856,-1.656370639015513,58.87937629921255
2079,[ 208 3243],[ 202 3236],[ 221 3260],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2080,[ 206 4832],[ 222 4849],[ 201 4825],-0.6,-0.7000000000000001,-0.6730736081909848,33.94345630742454
2081,[ 155 1749],[ 136 1729],[ 157 1752],-0.7000000000000001,-0.6,-0.6115592996212422,31.4482587323917
2082,[ 309 1446],[ 323 1433],[ 298 1451],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
2083,[ 250 2152],[ 261 2141],[ 238 2163],0.8,0.8,0.8000000000000002,-38.6598082540901
2084,[ 209 3679],[ 223 3665],[ 204 3689],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2085,[326 860],[331 864],[306 846],-1.7857142857142858,-1.5624999999999998,-1.7393305075250098,60.1039462468775
2086,[ 146 2852],[ 153 2843],[ 135 2868],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2087,[  90 2601],[ 103 2615],[  80 2594],-1.0,-1.3461538461538463,-1.2112061186364573,50.45612551179179
2088,[ 324 6097],[ 328 6093],[ 302 6110],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
2089,[ 340 3886],[ 354 3897],[ 323 3886],-2.5,inf,-5.118307913936008,78.9449794090897
