,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
1848,[673 557],[698 529],[673 564],0.30000000000000004,0.2,0.21571739274321533,-12.173161884614444
1849,[591 196],[591 165],[591 202],0.0,0.0,0.0,0.0
1850,[622 577],[622 597],[625 560],0.0,0.30000000000000004,0.16101902931576065,-9.14719655746557
1851,[628 569],[628 597],[628 560],0.0,0.0,0.0,0.0
1852,[687 573],[660 600],[690 568],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1853,[576 231],[570 241],[576 202],0.30000000000000004,0.3,0.3,-16.69924423399362
1854,[698 607],[698 609],[709 573],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1855,[790 656],[784 662],[812 634],1.0,1.0,1.0,-44.99999999999999
1856,[601 191],[601 165],[601 203],0.0,0.0,0.0,0.0
1857,[875  24],[899  48],[861  33],-2.5,inf,-7.5983114639450475,82.50249554061548
1858,[393 189],[371 211],[394 176],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
1859,[283 184],[283 207],[283 170],0.0,0.0,0.0,0.0
1860,[436 208],[428 220],[440 183],0.30000000000000004,0.3,0.3,-16.69924423399362
1861,[301 566],[301 555],[295 592],0.0,0.30000000000000004,0.08757188294963418,-5.004731868309802
1862,[271 610],[257 630],[271 591],0.30000000000000004,0.0,0.13129674050793283,-7.479962972561492
1863,[894 729],[901 723],[861 729],2.5,inf,3.1984503376737035,-72.63807249006271
1864,[679 547],[693 528],[674 564],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1865,[ 34 440],[ 18 453],[ 53 432],2.5,2.5,2.5,-68.19859051364821
1866,[ 90 265],[114 289],[ 86 262],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
1867,[273 207],[273 208],[272 171],0.0,-0.30000000000000004,-0.008105066252485697,0.4643759205098302
1868,[283 598],[257 630],[283 592],0.30000000000000004,0.0,0.03811051758480642,-2.182515584655089
1869,[528 236],[528 237],[532 198],0.0,0.3,0.0076511198798668145,-0.4383683238245867
1870,[288 134],[288 129],[288 169],0.0,-0.3,-0.03749999999999999,2.147585428298503
1871,[873 703],[890 686],[856 706],1.7857142857142858,2.5,2.201470425835991,-65.57046346454908
1872,[847 645],[861 633],[831 657],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1873,[786 569],[789 566],[767 598],0.6,0.7000000000000001,0.6109030243298628,-31.420884163553104
1874,[542 219],[530 237],[547 200],0.30000000000000004,0.3,0.3,-16.69924423399362
1875,[ 53 243],[ 52 242],[ 84 264],-1.5,-1.3461538461538463,-1.4944006502198104,56.210963232035205
1876,[841 100],[865 123],[837  96],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1877,[ 81 386],[ 84 386],[ 48 389],inf,2.5,30.113402542968153,-88.09803185730377
1878,[893 721],[900 718],[861 724],2.5,2.5,2.5,-68.19859051364821
1879,[305 161],[326 130],[305 169],0.3,0.0,0.052813077046992125,-3.023157753652909
1880,[132 549],[106 574],[134 546],0.7000000000000001,0.6,0.6090877321730056,-31.345081373413777
1881,[658 172],[652 163],[658 199],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1882,[ 45 308],[ 25 290],[ 58 314],-1.7857142857142858,-1.7857142857142856,-1.7857099999999997,60.751115041598304
1883,[382 169],[410 139],[382 174],0.3,0.0,0.0325827929994271,-1.8661963019239016
1884,[ 18 387],[  7 390],[ 47 387],2.5,2.5000000000000004,2.5000000000000004,-68.19859051364821
1885,[153 248],[154 249],[133 217],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
1886,[804 662],[793 672],[822 646],1.0,1.3461538461538465,1.1321177853875495,-48.54582902149943
1887,[688 229],[693 234],[683 196],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1888,[391 154],[404 138],[387 174],0.3,0.30000000000000004,0.3,-16.69924423399362
1889,[ 82 227],[ 72 218],[100 245],-1.0,-1.0,-1.0,44.99999999999999
1890,[828  48],[820  43],[856  53],-2.5,-2.5,-2.5000000000000004,68.19859051364821
1891,[ 54 262],[ 44 254],[ 78 273],-1.3461538461538467,-1.7857142857142856,-1.4897242013533074,56.12791293335717
1892,[386 151],[397 137],[386 174],0.3,0.2,0.2563663406888719,-14.379033604931168
1893,[222 597],[200 619],[226 585],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1894,[ 46 320],[ 22 298],[ 55 323],-2.5,-2.5,-2.5,68.19859051364821
1895,[655 170],[652 163],[658 199],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1896,[696 163],[691 155],[703 190],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1897,[431 153],[440 144],[426 180],0.3,0.30000000000000004,0.3,-16.69924423399362
1898,[432 544],[432 541],[440 578],0.0,-0.30000000000000004,-0.023728859251718717,1.3593084025768518
1899,[839 708],[822 725],[855 705],2.5,2.5,2.5000000000000004,-68.19859051364821
1900,[834 656],[859 630],[831 657],1.3461538461538465,1.3461538461538465,1.3461499999999997,-53.39284682374126
1901,[613 586],[613 597],[613 559],0.0,0.0,0.0,0.0
1902,[116 195],[109 186],[132 217],-0.7000000000000002,-0.7000000000000001,-0.7,34.99202019855866
1903,[314 181],[314 207],[314 169],0.0,0.0,0.0,0.0
1904,[749 557],[757 549],[736 582],0.5,0.5,0.5,-26.56505117707799
1905,[ 56 322],,[ 56 322],,-2.5,-2.5,68.19859051364821
1906,[618 564],[618 597],[618 559],0.0,0.0,0.0,0.0
1907,[672 576],[652 599],[675 565],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1908,[ 77 309],[ 94 326],[ 63 302],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
1909,[ 25 323],[ 16 316],[ 53 330],-2.5,-2.5,-2.5,68.19859051364821
1910,[711 573],,[711 573],,0.30000000000000004,0.30000000000000004,-16.69924423399362
1911,[761 181],[780 201],[756 170],-0.5,-0.7000000000000002,-0.6390810840395129,32.581876460569546
1912,[356 204],[354 209],[361 172],0.30000000000000004,0.3,0.3,-16.69924423399362
1913,[650 545],[671 524],[650 561],0.30000000000000004,0.2,0.23501210175037698,-13.22520828179403
1914,[888  72],[891  73],[855  60],-2.5,-1.5624999999999998,-2.4225466068530785,67.56971525373315
1915,[ 67 457],[ 93 434],[ 63 460],2.4999999999999996,1.7857142857142856,1.8756412596673095,-61.93564741804598
1916,[897  33],[902  33],[861  33],-2.5,inf,-2.847222222222222,70.64772989181496
1917,[529 187],[550 162],[529 197],0.3,0.0,0.0703405448280404,-4.0235891192239555
1918,[328 565],[328 555],[328 592],0.0,0.0,0.0,0.0
1919,[511 231],[509 234],[515 196],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
1920,[537 569],[559 599],[537 563],-0.30000000000000004,0.0,-0.041664592623039905,2.38582540238362
1921,[639 242],[639 242],,0.0,,0.0,0.0
1922,[ 86 420],[ 88 418],[ 53 428],2.4999999999999996,2.5,2.5,-68.19859051364821
1923,[671 569],[644 598],[671 564],0.30000000000000004,0.0,0.03361478205079407,-1.9252602075869993
1924,[842 644],[858 628],[828 653],1.176470588235294,1.3461538461538465,1.2742379744578627,-51.875788222833684
1925,[313 564],[313 555],[318 592],0.0,-0.30000000000000004,-0.07210975045050909,4.1244454622933695
1926,[367 139],[367 133],[360 171],0.20000000000000004,0.30000000000000004,0.21548120272419582,-12.160230293309068
1927,[174 533],[179 528],[158 560],0.5,0.7000000000000001,0.5367750610078549,-28.225794142984125
1928,[760 615],[745 630],[769 600],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1929,[756 593],[728 621],[756 592],0.5,0.5,0.5,-26.56505117707799
1930,[829  20],[826  20],[861  33],inf,inf,100.0,-89.42706130231674
1931,[ 49 436],[ 21 462],[ 54 435],1.7857142857142858,2.5,2.4159024332302783,-67.51416247459862
1932,[755 162],[732 139],[758 168],-0.5,-0.7000000000000001,-0.6658051019641424,33.65587884344656
1933,[712 161],[704 151],[719 185],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
1934,[136 579],[127 588],[148 555],0.5,0.5,0.5,-26.56505117707799
1935,[255 563],[260 553],[255 589],0.30000000000000004,0.30000000000000004,0.29999999999999993,-16.69924423399362
1936,[729 613],[724 619],[743 586],0.5,0.30000000000000004,0.4591343818508347,-24.66148225565616
1937,[572 540],[556 522],[572 560],-0.30000000000000004,0.0,-0.1361063052528197,7.7506906934696
1938,[308 141],[308 129],[308 169],0.0,0.0,0.0,0.0
1939,[127 221],,[127 221],,-0.7000000000000002,-0.7000000000000002,34.99202019855867
1940,[750 572],[767 554],[745 586],0.7000000000000001,0.30000000000000004,0.450067928638568,-24.23098184632011
1941,[875  77],[886  86],[851  69],-1.7857142857142858,-2.5,-2.0426510081532827,63.91548379480585
1942,[821 708],[817 712],[851 695],1.7857142857142858,2.5,1.8910653974868719,-62.130004648978655
1943,[ 64 317],[ 89 341],[ 58 315],-2.4999999999999996,-1.7857142857142856,-1.895948320515877,62.191018536075674
1944,[248 585],[269 554],[246 588],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1945,[111 554],[ 97 567],[122 537],1.0,0.7000000000000001,0.85435851548204,-40.50920308099479
1946,[669 560],[698 529],[669 564],0.30000000000000004,0.0,0.025834246732530066,-1.4798641387086136
1947,[473 220],[467 227],[480 190],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
1948,[364 169],[390 136],[364 172],0.3,0.0,0.01999471114332575,-1.1454599301403954
1949,[ 82 446],[ 94 436],[ 60 452],1.7857142857142856,2.5,2.076090080195211,-64.28106122670422
1950,[651 541],[663 523],[651 561],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1951,[300 632],[300 633],[300 593],0.0,0.0,0.0,0.0
1952,[155 184],[140 167],[162 199],-0.7000000000000002,-0.5,-0.5844010232343099,30.302058824350635
1953,[223 593],[200 619],[226 585],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
1954,[388 178],[363 210],[388 175],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
1955,[368 571],[354 553],[368 589],-0.30000000000000004,-0.20000000000000004,-0.24411385358963758,13.718393477194331
1956,[ 83 324],[ 92 331],[ 59 313],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1957,[ 33 399],[ 10 419],[ 48 399],2.5,2.5,2.5,-68.19859051364821
1958,[844  10],[828  10],[861  33],-2.5,inf,-3.8985672025501312,75.61353930431366
1959,[ 11 362],[  7 362],[ 48 363],inf,-2.5,-25.633444404152186,87.76593660308477
1960,[351 592],[383 627],[351 591],-0.30000000000000004,0.0,-0.006195323328138458,0.35496133808871344
1961,[885  64],[892  71],[856  56],-1.7857142857142858,-2.5,-1.9625641885807554,62.99945302936401
1962,[188 205],[203 223],[184 190],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1963,[769 186],[782 200],[759 168],-0.5,-0.5,-0.5,26.56505117707799
1964,[729 598],[715 615],[737 583],0.30000000000000004,0.5,0.41287126094462334,-22.434323599777883
1965,[684 576],[660 600],[686 567],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
1966,[351 620],[356 630],[351 591],-0.30000000000000004,0.0,-0.2165238030429597,12.217303994720965
1967,[ 64 329],[ 87 348],[ 55 326],-2.4999999999999996,-2.5,-2.5,68.19859051364821
1968,[721 618],[721 618],,0.4,,0.4,-21.801409486351808
1969,[694 178],[676 159],[700 191],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1970,[568 566],[583 597],[567 561],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1971,[183 558],[200 538],[177 569],0.30000000000000004,0.5,0.4353772028950955,-23.527211009084226
1972,[388 575],[371 551],[390 586],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1973,[654 600],[654 600],,0.20000000000000004,,0.20000000000000004,-11.309932474020215
1974,[313 195],[313 207],[313 169],0.0,0.0,0.0,0.0
1975,[540 193],[569 164],[538 198],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
1976,[109 493],[121 482],[ 93 508],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
1977,[813 106],[795  88],[823 114],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
1978,[ 15 336],[ 11 336],[ 51 338],-2.500000000000001,-2.5,-2.5,68.19859051364821
1979,[429 570],[405 546],[429 580],-0.30000000000000004,-0.20000000000000004,-0.22275772385642043,12.558042516888774
1980,[ 22 426],[ 13 435],[ 51 424],2.5,2.5,2.5,-68.19859051364821
1981,[ 31 423],[ 14 439],[ 51 423],2.5,2.5000000000000004,2.5,-68.19859051364821
1982,[625 575],[625 597],[625 560],0.0,0.30000000000000004,0.1783783783783784,-10.113952145791723
1983,[144 505],[144 505],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
1984,[549 542],[538 524],[553 561],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1985,[842 758],[828 758],[861 729],inf,inf,100.0,-89.42706130231674
1986,[ 90 478],[107 463],[ 76 484],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
1987,[489 184],[514 157],[489 191],0.3,0.2,0.21598292512656225,-12.187698490210941
1988,[778 613],[754 636],[781 608],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1989,[401 159],[417 140],[398 176],0.3,0.30000000000000004,0.3,-16.69924423399362
1990,[242 197],[253 210],[238 175],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1991,[414 610],[423 621],[411 584],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1992,[732 168],[712 148],[738 178],-0.5,-0.3,-0.35838808736428096,19.717074657634654
1993,[897 722],[901 722],[861 724],2.499999999999999,2.5,2.5,-68.19859051364821
1994,[ 56 325],[ 86 354],[ 55 325],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
1995,[884 758],[904 741],[861 729],2.5,inf,4.272920803415222,-76.82802239206936
1996,[820 153],[831 164],[803 136],-1.0,-1.0,-1.0,44.99999999999999
1997,[718 186],,[718 186],,-0.5,-0.5,26.56505117707799
1998,[427 168],[446 145],[426 180],0.3,0.30000000000000004,0.3,-16.69924423399362
1999,[883 741],[901 723],[861 729],2.5,inf,5.039496915923951,-78.77645005116898
2000,[651 566],[632 597],[652 562],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2001,[825 629],[843 610],[816 638],1.0,1.176470588235294,1.1187303658707253,-48.207412067314706
2002,[232 609],[220 624],[235 587],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2003,[663 198],[632 165],[663 199],-0.30000000000000004,0.0,-0.006482712399807771,0.371426857223855
2004,[ 54 429],[ 85 402],[ 53 429],2.4999999999999996,2.5000000000000004,2.5,-68.19859051364821
2005,[266 622],[266 631],[267 591],0.2,0.30000000000000004,0.22249093343324347,-12.54347837380913
2006,[565 180],[569 164],[559 200],0.3,0.30000000000000004,0.3,-16.69924423399362
2007,[271 627],[267 631],[279 592],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2008,[635 561],[632 597],[635 560],0.30000000000000004,0.0,0.008080855154074437,-0.4629888176032668
2009,[562 580],[569 598],[562 561],-0.30000000000000004,0.0,-0.14877376001828377,8.46204093232436
2010,[429 597],[446 617],[427 581],-0.30000000000000004,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2011,[289 196],[289 207],[287 170],0.0,-0.30000000000000004,-0.08900442173287114,5.086175444866069
2012,[415 580],[386 549],[417 582],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2013,[607 528],[607 519],[607 559],0.0,0.0,0.0,0.0
2014,[328 167],[356 132],[327 169],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2015,[563 232],[556 240],[563 201],0.30000000000000004,0.0,0.2233958065348676,-12.592868887249626
2016,[ 85 465],[100 450],[ 69 473],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2017,[ 67 464],[ 95 439],[ 65 464],2.4999999999999996,1.7857142857142856,1.8218430574256625,-61.237850043963526
2018,[847 145],[848 146],[818 121],-1.0,-1.3461538461538465,-1.0125336454476423,45.35682171259284
2019,[414 610],[423 621],[411 584],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2020,[204 151],[200 143],[211 180],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2021,[359 134],[359 132],[359 171],0.0,0.2,0.010256410256410258,-0.5876284162399622
2022,[875 760],[903 735],[861 729],2.5,inf,5.258854684514559,-79.23343558220067
2023,[581 165],[581 164],[575 201],0.2,0.30000000000000004,0.2026669102315394,-11.456782511370353
2024,[639 522],[639 520],[639 560],0.0,0.30000000000000004,0.014999999999999998,-0.8593722436446808
2025,[480 166],[490 153],[479 189],0.3,0.30000000000000004,0.3,-16.69924423399362
2026,[ 56 393],[ 84 393],[ 48 393],inf,inf,100.0,-89.42706130231674
2027,[ 63 505],[ 50 517],[ 79 491],1.5,1.3461538461538463,1.4301222650353995,-55.037179751372086
2028,[ 16 326],[ 13 326],[ 51 338],-2.500000000000001,-2.5,-2.5,68.19859051364821
2029,[811 134],[836 159],[808 131],-1.0,-1.0,-1.0,44.99999999999999
2030,[281 570],[281 555],[278 591],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2031,[669 179],[660 162],[671 197],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2032,[592 203],[556 240],[592 202],0.30000000000000004,0.0,0.005700860134747886,-0.32663168685725297
2033,[373 199],[363 210],[379 174],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2034,[710 218],[717 228],[708 190],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2035,[826 704],[817 712],[851 695],1.7857142857142858,2.5,2.008468048491213,-63.53165784395018
2036,[217 211],[221 217],[207 182],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2037,[310 583],[310 555],[310 593],0.0,0.0,0.0,0.0
2038,[611 182],[611 165],[617 202],0.0,-0.3,-0.13463351286318104,7.667824444377088
2039,[146 251],[148 254],[123 224],-1.0,-0.7000000000000002,-0.9723174075164697,44.195874066998954
2040,[ 37 302],[ 25 290],[ 60 307],-1.7857142857142858,-2.5,-2.0849588616753016,64.37642339756505
2041,[ 76 456],[ 95 439],[ 64 462],2.4999999999999996,1.7857142857142856,2.0319920666345084,-63.79691401914581
2042,[ 44 320],[ 22 298],[ 55 323],-2.5,-2.5,-2.5,68.19859051364821
2043,[840 151],[842 153],[814 125],-1.0,-1.0,-1.0,44.99999999999999
2044,[ 41 476],[ 31 485],[ 66 468],1.7857142857142858,2.4999999999999996,2.0277553423833985,-63.74950616428163
2045,[448 212],[439 222],[451 185],0.30000000000000004,0.3,0.3,-16.69924423399362
2046,[713 546],[723 536],[705 571],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2047,[565 544],[547 523],[568 560],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2048,[ 78 439],[ 91 428],[ 59 449],2.4999999999999996,2.5,2.5,-68.19859051364821
2049,[793 164],[809 182],[782 154],-0.7000000000000001,-0.7000000000000002,-0.7,34.99202019855866
2050,[ 26 293],[ 24 293],[ 60 307],-2.5,-2.5,-2.5,68.19859051364821
2051,[201 209],[212 220],[194 186],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
2052,[738 613],[730 622],[749 589],0.5,0.5000000000000001,0.5,-26.56505117707799
2053,[553 231],[547 239],[560 201],0.30000000000000004,0.3,0.3,-16.69924423399362
2054,[548 527],[547 523],[553 561],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2055,[602 177],[602 165],[602 203],0.0,0.0,0.0,0.0
2056,[688 530],[688 527],[685 566],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2057,[ 56 435],[ 86 408],[ 55 436],2.4999999999999996,2.5,2.5,-68.19859051364821
2058,[283 141],[283 130],[288 169],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
2059,[828 632],[846 614],[817 639],1.176470588235294,1.3461538461538465,1.288677608940409,-52.188920780193556
2060,[823 137],[840 155],[812 127],-1.0,-1.0,-1.0,44.99999999999999
2061,[ 76 288],[100 312],[ 71 285],-1.7857142857142856,-1.3461538461538463,-1.410593533830261,54.66635471397327
2062,[ 90 241],[ 69 221],[ 97 248],-1.0,-1.0,-1.0,44.99999999999999
2063,[694 608],[694 608],,0.2,,0.2,-11.309932474020213
2064,[188 608],[184 614],[199 578],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2065,[ 83 445],[ 94 436],[ 60 452],1.7857142857142856,2.5,2.0510910966807314,-64.0086653746828
2066,[339 194],[330 207],[339 170],0.30000000000000004,0.0,0.18085277372373726,-10.251293617674378
2067,[435 204],[422 219],[440 183],0.30000000000000004,0.3,0.3,-16.69924423399362
2068,[ 56 239],[ 55 238],[ 86 261],-1.1764705882352942,-1.3461538461538463,-1.182684043275236,49.784332287036214
2069,[682 548],[698 529],[678 565],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2070,[104 530],[ 81 553],[108 525],1.0,1.0,1.0,-44.99999999999999
2071,[ 77 421],[ 87 414],[ 53 428],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
2072,[240 582],[260 553],[240 587],0.30000000000000004,0.2,0.21242920637648732,-11.993018324365714
2073,[450 551],[439 540],[457 575],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2074,[883 736],[901 723],[861 729],2.5,inf,4.904362045955231,-78.47536388897348
2075,[484 190],,[484 190],,0.30000000000000004,0.30000000000000004,-16.69924423399362
2076,[878  16],[901  39],[861  33],-2.5,inf,-5.882352941176471,80.35195468390182
2077,[537 528],[537 524],[537 563],-0.2,0.0,-0.1794871794871795,10.175510843043206
2078,[367 199],[363 210],[368 173],0.30000000000000004,0.3,0.3,-16.69924423399362
2079,[493 541],[484 532],[500 568],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2080,[530 596],[534 602],[525 565],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2081,[161 541],[175 526],[151 556],0.5,0.7000000000000001,0.6064611775757632,-31.235185345714292
2082,[883 700],[892 691],[856 706],1.7857142857142858,2.5,2.010820246508555,-63.5584051913434
2083,[184 531],[184 531],,0.30000000000000004,,0.30000000000000004,-16.69924423399362
2084,[529 579],[550 600],[525 565],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2085,[573 565],[583 597],[573 560],-0.30000000000000004,0.0,-0.03893463497972759,2.2296640627373763
2086,[832 114],[855 137],[827 110],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2087,[231 202],[237 213],[223 178],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2088,[ 91 314],[ 97 318],[ 64 300],-2.4999999999999996,-1.7857142857142856,-2.363100862463308,67.06324055318989
2089,[269 133],[267 131],[273 170],-0.30000000000000004,-0.3,-0.3,16.69924423399362
2090,[ 92 262],[116 286],[ 88 259],-1.3461538461538463,-1.1764705882352942,-1.1982567354672724,50.15345866607933
2091,[163 598],[158 604],[173 568],0.5,0.30000000000000004,0.4603872671555763,-24.720741147912353
2092,[843 617],[846 614],[817 639],1.176470588235294,1.3461538461538465,1.1952654231327091,-50.08299282023773
2093,[199 586],[175 611],[202 579],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2094,[632 521],[632 520],[624 559],0.0,0.30000000000000004,0.007531448376488758,-0.4315120468719686
2095,[ 65 406],[ 84 395],[ 50 408],2.4999999999999996,2.5,2.5,-68.19859051364821
2096,[232 625],[232 627],[235 587],0.20000000000000004,0.30000000000000004,0.2049852639206476,-11.584315958689519
2097,[574 562],[583 597],[574 560],-0.30000000000000004,0.0,-0.015732083870592304,0.9013076562178572
2098,[181 608],[178 612],[190 575],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2099,[401 551],[398 547],[406 584],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2100,[596 185],[596 165],[594 202],0.0,0.30000000000000004,0.16164993820801737,-9.18242794198629
2101,[852 641],[861 633],[831 657],1.3461538461538465,1.3461538461538465,1.3461500000000002,-53.392846823741266
2102,[863  20],[828  10],[861  33],-2.5,inf,-9.418706317645414,83.93951414048668
2103,[ 45 370],[ 11 337],[ 48 370],-2.5,inf,-41.98452580160711,88.63556995686744
2104,[298 616],[283 632],[298 593],0.30000000000000004,0.0,0.15356637132743686,-8.730501891054228
2105,[827  46],[821  40],[856  53],-2.5,-2.5,-2.5,68.19859051364821
2106,[692 567],[723 536],[692 568],0.30000000000000004,0.2,0.20223012079300187,-11.432741644891717
2107,[366 589],[343 554],[366 590],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2108,[889   2],[905  12],[861  33],-2.5,inf,-3.629190698348964,74.5948005658195
2109,[806 661],[794 673],[822 646],1.176470588235294,1.3461538461538465,1.2504904805763986,-51.351155938871145
2110,[285 626],[283 632],[285 592],0.30000000000000004,0.0,0.25294761266358873,-14.195084204263132
2111,[535 534],[530 525],[535 563],-0.30000000000000004,-0.20000000000000004,-0.27379955454576554,15.312286999643614
2112,[868 697],[887 679],[855 702],2.5,2.5,2.5000000000000004,-68.19859051364821
2113,[443 571],[416 544],[446 577],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2114,[496 202],[473 228],[496 193],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
2115,[ 43 399],[ 11 425],[ 48 399],2.5,2.5,2.5,-68.19859051364821
2116,[869 739],[898 711],[861 729],2.5,inf,10.369457011670917,-84.49159728733775
2117,[635 215],[655 240],[633 202],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2118,[ 21 345],[ 11 337],[ 50 346],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2119,[591 538],[587 520],[591 559],-0.30000000000000004,0.0,-0.15973999839712497,9.0757511812877
2120,[440 569],[416 544],[440 578],-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,16.69924423399362
2121,[170 589],[156 603],[180 571],0.5,0.5,0.5,-26.56505117707799
2122,[342 583],[330 555],[342 591],-0.30000000000000004,0.0,-0.06239747895404342,3.570483170548595
2123,[ 98 212],[ 88 202],[115 230],-0.8,-0.8,-0.8000000000000002,38.6598082540901
2124,[553 570],[569 598],[552 562],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2125,[ 76 257],[ 56 237],[ 84 264],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2126,[337 156],[356 132],[337 170],0.3,0.0,0.09414833207303283,-5.378448107938244
2127,[749 159],[730 140],[755 170],-0.5,-0.5,-0.5,26.56505117707799
2128,[ 75 491],[ 49 515],[ 78 489],1.3461538461538467,1.7857142857142856,1.7450613688305494,-60.18531788004095
2129,[398 559],[392 548],[399 585],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
2130,[728 223],[729 224],[716 187],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2131,[258 553],[258 552],[255 589],0.2,0.30000000000000004,0.2026936183846915,-11.458252394086786
2132,[820  94],[802  78],[833 101],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2133,[819 644],[792 671],[820 643],1.0,1.0,1.0,-44.99999999999999
2134,[763 623],[751 634],[777 605],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2135,[283 612],[267 631],[283 592],0.30000000000000004,0.0,0.13381063677645458,-7.62151147431335
2136,[674 538],[682 526],[674 564],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2137,[715 153],[712 148],[723 184],-0.5,-0.3,-0.46918636790596474,25.13532951740396
